a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Marc Gasol,,,,,,,Darrell Arthur,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:35,MEM,turnover,,,,,,,,,,Mike Conley,,,lost ball,,Ray Allen,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:32,MEM,foul,,,,,,,,Ray Allen,,O.J. Mayo,,,,,,shooting,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:32,BOS,free throw,,,,,,,1,,2,Ray Allen,,,foul,made,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:32,BOS,free throw,,,,,,,2,,2,Ray Allen,,,foul,made,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:08,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,jump,7,17
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:06,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:58,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:54,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:43,MEM,shot,Darrell Arthur,,,,,,,,,Rudy Gay,3,,,made,,3pt,11,26
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:23,BOS,shot,Paul Pierce,,,,,,,,,Ray Allen,3,,,made,,3pt,48,8
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:57,MEM,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:43,BOS,shot,,,,,,,,,,Kendrick Perkins,,,,missed,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:42,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:36,MEM,shot,,,Kevin Garnett,,,,,,,O.J. Mayo,,,,missed,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:36,MEM,rebound,,,,,,,,,,,,,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:24,MEM,shot,,,,,,,,,,O.J. Mayo,2,,,made,,jump,17,16
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:59,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,running jump,31,11
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:55,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:49,MEM,turnover,,,,,,,,,,Mike Conley,,,bad pass,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:39,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:38,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:27,MEM,shot,Rudy Gay,,,,,,,,,Darrell Arthur,2,,,made,,turnaround jump,31,13
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:08,BOS,turnover,,,,,,,,,,Ray Allen,,,bad pass,,Darrell Arthur,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:02,MEM,turnover,,,,,,,,,,Rudy Gay,,,traveling,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:49,BOS,shot,Rajon Rondo,,,,,,,,,Kevin Garnett,2,,,made,,jump,7,11
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:35,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,pullup jump,12,24
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:31,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:26,BOS,shot,Rajon Rondo,,,,,,,,,Kevin Garnett,2,,,made,,alley oop layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:05,MEM,shot,,,,,,,,,,Darrell Arthur,,,,missed,,jump,6,10
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:04,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:58,MEM,foul,,,,,,,,Kevin Garnett,,Darrell Arthur,,,,,,personal,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,6:58,MEM,sub,,,,Quinton Ross,,O.J. Mayo,,,,,,,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,6:49,BOS,shot,,,,,,,,,,Kevin Garnett,,,,missed,,turnaround jump,31,8
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,6:46,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,6:31,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,jump,25,13
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,6:29,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,6:27,MEM,foul,,,,,,,,Paul Pierce,,Quinton Ross,,,,,,shooting,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,6:27,BOS,free throw,,,,,,,1,,2,Paul Pierce,,,foul,missed,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,6:27,BOS,rebound,,,,,,,,,,,,,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,6:27,BOS,free throw,,,,,,,2,,2,Paul Pierce,,,foul,made,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,6:14,MEM,shot,,,,,,,,,,Marc Gasol,,,,missed,,turnaround jump,18,9
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,6:11,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,5:53,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,30,32
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,5:52,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,5:52,BOS,foul,,,,,,,,Darrell Arthur,,Kendrick Perkins,,,,,,loose ball,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,5:52,MEM,timeout,,,,,,,,,,,,,,,,regular,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,5:31,MEM,shot,,,,,,,,,,Marc Gasol,2,,,made,,running hook,19,13
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,5:08,BOS,foul,,,,,,,,Rudy Gay,,Kendrick Perkins,,,,,,offensive,,
