a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Ben Wallace,,,,,,,Delonte West,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:44,CLE,shot,,,,,,,,,,Ben Wallace,2,,,made,,jump,24,9
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:30,BOS,shot,Rajon Rondo,,,,,,,,,Kevin Garnett,2,,,made,,jump,19,23
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:09,CLE,shot,LeBron James,,,,,,,,,Anderson Varejao,2,,,made,,layup,25,5
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,10:51,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,3pt,11,27
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,10:50,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,10:34,CLE,shot,Ben Wallace,,,,,,,,,Mo Williams,2,,,made,,jump,25,10
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,10:18,BOS,shot,Kevin Garnett,,,,,,,,,Kendrick Perkins,2,,,made,,layup,24,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,10:05,CLE,shot,Mo Williams,,,,,,,,,Anderson Varejao,2,,,made,,jump,40,10
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:55,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,20,30
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:53,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,off,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:47,BOS,shot,Kevin Garnett,,,,,,,,,Kendrick Perkins,2,,,made,,dunk,24,5
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:28,CLE,shot,LeBron James,,,,,,,,,Ben Wallace,2,,,made,,dunk,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:04,CLE,foul,,,,,,,,Ray Allen,,Anderson Varejao,,,,,,personal,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,8:51,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,jump,32,14
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,8:50,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,8:37,CLE,shot,,,,,,,,,,Mo Williams,2,,,made,,jump,24,13
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,8:19,BOS,shot,Rajon Rondo,,,,,,,,,Ray Allen,2,,,made,,jump,13,12
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,7:54,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,18,23
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,7:52,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
