a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Boris Diaw,D.J. Augustin,Emeka Okafor,Raymond Felton,Vladimir Radmanovic,1,12:00,OFF,jump ball,,Dominic McGuire,,,Emeka Okafor,,,,,,,Antawn Jamison,,,,,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Boris Diaw,D.J. Augustin,Emeka Okafor,Raymond Felton,Vladimir Radmanovic,1,11:39,WAS,shot,Mike James,,,,,,,,,Antawn Jamison,2,,,made,,running jump,32,16
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Boris Diaw,D.J. Augustin,Emeka Okafor,Raymond Felton,Vladimir Radmanovic,1,11:18,CHA,shot,,,,,,,,,,Boris Diaw,,,,missed,,hook,24,13
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Boris Diaw,D.J. Augustin,Emeka Okafor,Raymond Felton,Vladimir Radmanovic,1,11:17,CHA,shot,,,,,,,,,,Boris Diaw,2,,,made,,layup,25,6
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Boris Diaw,D.J. Augustin,Emeka Okafor,Raymond Felton,Vladimir Radmanovic,1,11:17,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,off,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Boris Diaw,D.J. Augustin,Emeka Okafor,Raymond Felton,Vladimir Radmanovic,1,10:59,WAS,shot,Mike James,,,,,,,,,Antawn Jamison,2,,,made,,jump,43,16
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Boris Diaw,D.J. Augustin,Emeka Okafor,Raymond Felton,Vladimir Radmanovic,1,10:43,CHA,shot,Raymond Felton,,,,,,,,,Emeka Okafor,2,,,made,,layup,25,6
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Boris Diaw,D.J. Augustin,Emeka Okafor,Raymond Felton,Vladimir Radmanovic,1,10:22,WAS,shot,Mike James,,,,,,,,,Antawn Jamison,3,,,made,,3pt,46,21
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Boris Diaw,D.J. Augustin,Emeka Okafor,Raymond Felton,Vladimir Radmanovic,1,10:00,CHA,shot,Emeka Okafor,,,,,,,,,D.J. Augustin,2,,,made,,jump,24,27
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Boris Diaw,D.J. Augustin,Emeka Okafor,Raymond Felton,Vladimir Radmanovic,1,9:41,WAS,shot,,,,,,,,,,Mike James,,,,missed,,3pt,49,10
