a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Mikki Moore,1,12:00,OFF,jump ball,,Brook Lopez,,,Brad Miller,,,,,,,Beno Udrih,,,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Mikki Moore,1,11:43,NJN,foul,,,,,,,,Jason Thompson,,Bobby Simmons,,,,,,personal,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Mikki Moore,1,11:30,SAC,shot,,,,,,,,,,Mikki Moore,,,,missed,,jump,6,8
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Mikki Moore,1,11:28,NJN,rebound,,,,,,,,,,Bobby Simmons,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Mikki Moore,1,11:12,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,turnaround hook,14,7
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Mikki Moore,1,11:10,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Mikki Moore,1,11:02,SAC,shot,,,,,,,,,,Beno Udrih,,,,missed,,jump,38,12
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Mikki Moore,1,11:01,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Mikki Moore,1,10:55,SAC,turnover,,,,,,,,,,Beno Udrih,,,bad pass,,Vince Carter,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Mikki Moore,1,10:53,SAC,foul,,,,,,,,Vince Carter,,Beno Udrih,,,,,,shooting,,
