a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,12:00,OFF,jump ball,,Tyson Chandler,,,Dominic McGuire,,,,,,,Antawn Jamison,,,,,,
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:44,WAS,shot,Dominic McGuire,,,,,,,,,Antawn Jamison,2,,,made,,jump,42,6
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:22,NOH,shot,,,,,,,,,,David West,2,,,made,,hook,22,11
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:09,WAS,shot,Dominic McGuire,,,,,,,,,Antawn Jamison,3,,,made,,3pt,46,20
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:43,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,24,13
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:43,NOH,rebound,,,,,,,,,,Julian Wright,,,,,,off,,
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:40,NOH,shot,,,,,,,,,,Julian Wright,,,,missed,,jump,23,9
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:39,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:37,NOH,shot,,,,,,,,,,Tyson Chandler,2,,,made,,putback layup,25,8
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:20,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,37,9
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:19,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:02,WAS,foul,,,,,,,,Chris Paul,,Darius Songaila,,,,,,personal,,
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,9:55,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,25,24
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,9:54,WAS,rebound,,,,,,,,,,Darius Songaila,,,,,,def,,
Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,9:43,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,3pt,27,31
