a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,12:00,OFF,jump ball,,Brad Miller,,,Tyson Chandler,,,,,,,Chris Paul,,,,,,
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:46,SAC,foul,,,,,,,,Rasual Butler,,Francisco Garcia,,,,,,shooting,,
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:46,NOH,free throw,,,,,,,1,,2,Rasual Butler,,,foul,made,,,,
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:46,NOH,free throw,,,,,,,2,,2,Rasual Butler,,,foul,made,,,,
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:20,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,3pt,2,18
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:19,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:06,NOH,shot,David West,,,,,,,,,Tyson Chandler,2,,,made,,layup,25,6
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:46,SAC,shot,John Salmons,,,,,,,,,Spencer Hawes,2,,,made,,jump,33,25
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:25,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,jump,15,23
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:17,SAC,shot,Spencer Hawes,,,,,,,,,Francisco Garcia,2,,,made,,layup,25,6
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,9:55,NOH,shot,,,,,,,,,,David West,2,,,made,,fade away jumper,37,8
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,9:50,SAC,turnover,,,,,,,,,,Bobby Jackson,,,bad pass,,,,,
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,9:27,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,jump,28,12
Bobby Jackson,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,9:19,SAC,shot,,,,,,,,,,Bobby Jackson,2,,,made,,jump,29,22
