a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Rush,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,12:00,OFF,jump ball,,Roy Hibbert,,,Jared Jeffries,,,,,,,Brandon Rush,,,,,,
Brandon Rush,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:44,IND,shot,,,,,,,,,,Jarrett Jack,,,,missed,,3pt,42,24
Brandon Rush,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:42,NYK,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Brandon Rush,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:26,NYK,shot,,,,,,,,,,David Lee,,,,missed,,layup,25,6
Brandon Rush,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:25,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
Brandon Rush,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:24,NYK,turnover,,,,,,,,,,Jared Jeffries,,,bad pass,,Jarrett Jack,,,
Brandon Rush,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:12,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,hook,33,6
Brandon Rush,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:10,NYK,rebound,,,,,,,,,,Wilson Chandler,,,,,,def,,
Brandon Rush,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:03,NYK,shot,,,,,,,,,,Jared Jeffries,,,,missed,,running jump,20,10
Brandon Rush,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:02,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Brandon Rush,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,10:55,NYK,foul,,,,,,,,Marquis Daniels,,Jared Jeffries,,,,,,personal,,
