a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,12:00,OFF,jump ball,,Anthony Randolph,,,Francisco Elson,,,,,,,Jamal Crawford,,,,,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:39,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,jump,11,17
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:14,MIL,shot,Richard Jefferson,,,,,,,,,Luc Richard Mbah a Moute,2,,,made,,layup,25,6
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:59,GSW,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,32,23
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:58,GSW,rebound,,,,,,,,,,Anthony Randolph,,,,,,off,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:48,GSW,shot,Stephen Jackson,,,,,,,,,Anthony Randolph,2,,,made,,reverse layup,25,6
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:36,MIL,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,40,15
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:35,GSW,rebound,,,,,,,,,,Ronny Turiaf,,,,,,def,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:23,GSW,turnover,,,,,,,,,,Stephen Jackson,,,bad pass,,Francisco Elson,,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:18,MIL,shot,,,,,,,,,,Ramon Sessions,,,,missed,,layup,25,6
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:17,GSW,rebound,,,,,,,,,,Marco Belinelli,,,,,,def,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:14,MIL,foul,,,,,,,,Anthony Randolph,,Francisco Elson,,,,,,shooting,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:14,GSW,free throw,,,,,,,1,,2,Anthony Randolph,,,foul,made,,,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:14,GSW,free throw,,,,,,,2,,2,Anthony Randolph,,,foul,missed,,,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:12,MIL,rebound,,,,,,,,,,Charlie Villanueva,,,,,,def,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:05,MIL,foul,,,,,,,,Marco Belinelli,,Francisco Elson,,,,,,offensive,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:05,MIL,turnover,,,,,,,,,,Francisco Elson,,,foul,,,,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,10:05,MIL,sub,,,,Malik Allen,,Francisco Elson,,,,,,,,,,,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,9:44,GSW,shot,,,,,,,,,,Marco Belinelli,,,,missed,,jump,39,17
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,9:43,MIL,rebound,,,,,,,,,,Ramon Sessions,,,,,,def,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,9:41,GSW,foul,,,,,,,,Richard Jefferson,,Marco Belinelli,,,,,,shooting,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,9:41,MIL,free throw,,,,,,,1,,2,Richard Jefferson,,,foul,made,,,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,9:41,MIL,free throw,,,,,,,2,,2,Richard Jefferson,,,foul,made,,,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,9:29,GSW,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,11,16
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,9:29,GSW,rebound,,,,,,,,,,,,,,,,,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,9:29,MIL,foul,,,,,,,,Anthony Randolph,,Charlie Villanueva,,,,,,loose ball,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,9:17,MIL,foul,,,,,,,,,,Malik Allen,,,,,,defense 3 second,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,9:17,GSW,free throw,,,,,,,1,,1,Jamal Crawford,,,technical,made,,,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,9:15,MIL,foul,,,,,,,,Ronny Turiaf,,Malik Allen,,,,,,personal,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,9:05,GSW,turnover,,,,,,,,,,Anthony Randolph,,,bad pass,,Richard Jefferson,,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,8:59,MIL,turnover,,,,,,,,,,Richard Jefferson,,,bad pass,,Stephen Jackson,,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,8:55,GSW,shot,Marco Belinelli,,,,,,,,,Jamal Crawford,2,,,made,,layup,25,6
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,8:40,MIL,shot,,,,,,,,,,Richard Jefferson,,,,missed,,3pt,11,27
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,8:39,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,8:33,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,23,24
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,8:32,MIL,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,8:26,MIL,shot,,,,,,,,,,Ramon Sessions,2,,,made,,jump,29,9
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,7:59,GSW,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,17,20
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,7:58,MIL,rebound,,,,,,,,,,Malik Allen,,,,,,def,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,7:47,MIL,shot,Ramon Sessions,,,,,,,,,Luc Richard Mbah a Moute,2,,,made,,jump,44,5
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,7:24,GSW,shot,,,,,,,,,,Marco Belinelli,,,,missed,,jump,18,22
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,7:23,MIL,rebound,,,,,,,,,,Malik Allen,,,,,,def,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,7:19,MIL,shot,,,,,,,,,,Ramon Sessions,,,,missed,,layup,25,6
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,7:18,GSW,rebound,,,,,,,,,,Anthony Randolph,,,,,,def,,
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,7:09,GSW,shot,Stephen Jackson,,,,,,,,,Ronny Turiaf,2,,,made,,dunk,25,6
Anthony Randolph,Jamal Crawford,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Charlie Villanueva,Luc Richard Mbah a Moute,Malik Allen,Ramon Sessions,Richard Jefferson,1,6:54,MIL,shot,Ramon Sessions,,,,,,,,,Richard Jefferson,2,,,made,,jump,10,12
