a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,12:00,OFF,jump ball,,Tim Duncan,,,Darko Milicic,,,,,,,Fabricio Oberto,,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:45,SAS,turnover,,,,,,,,,,Tim Duncan,,,lost ball,,Darko Milicic,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:31,MEM,shot,,,Tim Duncan,,,,,,,Marc Gasol,,,,missed,,jump,24,12
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:28,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,off,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:26,MEM,turnover,,,,,,,,,,Rudy Gay,,,traveling,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:08,SAS,shot,,,,,,,,,,Roger Mason,3,,,made,,3pt,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:42,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,jump,16,21
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:41,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:27,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,19,31
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:24,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:15,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,3pt,29,33
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:14,SAS,rebound,,,,,,,,,,,,,,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:04,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,running jump,29,15
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:04,MEM,foul,,,,,,,,Tim Duncan,,Darko Milicic,,,,,,shooting,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:04,SAS,free throw,,,,,,,1,,1,Tim Duncan,,,foul,missed,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:03,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:47,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,running layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:46,MEM,shot,,,,,,,,,,Marc Gasol,2,,,made,,tip,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:46,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,off,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:23,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump bank,15,10
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:21,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,off,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:18,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:17,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:10,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,3pt,32,30
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:10,MEM,rebound,,,,,,,,,,,,,,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:10,SAS,foul,,,,,,,,Marc Gasol,,Fabricio Oberto,,,,,,loose ball,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:03,MEM,shot,,,Tim Duncan,,,,,,,Darko Milicic,,,,missed,,layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:01,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:48,SAS,shot,Roger Mason,,,,,,,,,Tim Duncan,2,,,made,,layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:29,MEM,shot,Darko Milicic,,,,,,,,,Rudy Gay,2,,,made,,jump,7,5
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:08,SAS,shot,Tim Duncan,,,,,,,,,Roger Mason,3,,,made,,3pt,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:42,MEM,shot,O.J. Mayo,,,,,,,,,Darko Milicic,2,,,made,,dunk,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:23,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,20,9
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:22,SAS,shot,,,,,,,,,,Fabricio Oberto,2,,,made,,tip,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:22,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,off,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:10,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,pullup jump,28,13
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:09,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,off,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:09,SAS,foul,,,,,,,,Marc Gasol,,Bruce Bowen,,,,,,personal,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:00,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:59,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:50,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,jump,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:48,MEM,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:28,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,3pt,48,7
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:26,MEM,rebound,,,,,,,,,,Darko Milicic,,,,,,off,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:14,MEM,shot,Mike Conley,,,,,,,,,Darko Milicic,2,,,made,,layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:51,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,10,29
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:50,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:35,MEM,shot,,,,,,,,,,Marc Gasol,2,,,made,,fade away jumper,24,12
Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:34,SAS,timeout,,,,,,,,,,,,,,,,regular,,
Bruce Bowen,Manu Ginobili,Michael Finley,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:34,SAS,sub,,,,Manu Ginobili,,Fabricio Oberto,,,,,,,,,,,,
Bruce Bowen,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:34,SAS,sub,,,,Matt Bonner,,Michael Finley,,,,,,,,,,,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:34,SAS,sub,,,,George Hill,,Roger Mason,,,,,,,,,,,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:16,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,3pt,2,8
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:15,MEM,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:00,MEM,shot,O.J. Mayo,,,,,,,,,Darko Milicic,2,,,made,,layup,25,6
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,4:43,SAS,shot,,,,,,,,,,George Hill,,,,missed,,pullup jump,28,10
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,4:41,MEM,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,4:33,MEM,turnover,,,,,,,,,,O.J. Mayo,,,bad pass,,George Hill,,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darko Milicic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,4:20,MEM,foul,,,,,,,,George Hill,,Mike Conley,,,,,,personal,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,4:20,MEM,sub,,,,Darrell Arthur,,Darko Milicic,,,,,,,,,,,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,4:07,SAS,shot,,,,,,,,,,Manu Ginobili,3,,,made,,3pt,6,23
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,3:46,MEM,shot,,,,,,,,,,Marc Gasol,,,,missed,,jump,23,11
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,3:45,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,def,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,3:38,SAS,shot,Manu Ginobili,,,,,,,,,Tim Duncan,2,,,made,,jump,33,27
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,3:22,MEM,turnover,,,,,,,,,,O.J. Mayo,,,out of bounds lost ball turnover,,,,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,3:06,SAS,shot,,,,,,,,,,George Hill,,,,missed,,3pt,3,7
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,3:04,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,2:56,MEM,foul,,,,,,,,George Hill,,Marc Gasol,,,,,,offensive,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,2:56,MEM,turnover,,,,,,,,,,Marc Gasol,,,foul,,,,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,2:56,MEM,timeout,,,,,,,,,,,,,,,,regular,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Marc Gasol,Mike Conley,Quinton Ross,Rudy Gay,1,2:56,MEM,sub,,,,Quinton Ross,,O.J. Mayo,,,,,,,,,,,,
Bruce Bowen,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Kyle Lowry,Marc Gasol,Quinton Ross,Rudy Gay,1,2:56,MEM,sub,,,,Kyle Lowry,,Mike Conley,,,,,,,,,,,,
Fabricio Oberto,George Hill,Manu Ginobili,Matt Bonner,Tim Duncan,Darrell Arthur,Kyle Lowry,Marc Gasol,Quinton Ross,Rudy Gay,1,2:56,SAS,sub,,,,Fabricio Oberto,,Bruce Bowen,,,,,,,,,,,,
Fabricio Oberto,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Darrell Arthur,Kyle Lowry,Marc Gasol,Quinton Ross,Rudy Gay,1,2:56,SAS,sub,,,,Roger Mason,,Tim Duncan,,,,,,,,,,,,
