a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,12:00,OFF,jump ball,,Al Horford,,,Andray Blatche,,,,,,,Al Horford,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,11:41,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,41,12
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,11:39,ATL,rebound,,,,,,,,,,Al Horford,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,11:36,ATL,shot,,,,,,,,,,Al Horford,2,,,made,,layup,23,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,11:22,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,layup,24,9
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,11:21,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,11:17,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,slam dunk,26,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,11:00,WAS,shot,Antawn Jamison,,,,,,,,,Andray Blatche,2,,,made,,jump,14,18
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,10:32,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,running hook,36,8
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,10:13,WAS,shot,Antawn Jamison,,,,,,,,,Andray Blatche,2,,,made,,jump,37,18
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,9:58,ATL,turnover,,,,,,,,,,Josh Smith,,,bad pass,,Darius Songaila,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,9:53,WAS,turnover,,,,,,,,,,Andray Blatche,,,out of bounds lost ball turnover,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,9:32,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,3pt,25,32
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,9:31,WAS,rebound,,,,,,,,,,Mike James,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,9:21,ATL,foul,,,,,,,,Antawn Jamison,,Al Horford,,,,,,shooting,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,9:21,WAS,free throw,,,,,,,1,,2,Antawn Jamison,,,foul,made,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,9:21,WAS,free throw,,,,,,,2,,2,Antawn Jamison,,,foul,made,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,8:56,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,33,23
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,8:55,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,8:52,ATL,turnover,,,,,,,,,,Josh Smith,,,poss lost ball turnover,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,8:25,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,11,5
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,8:24,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,8:14,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,3pt,48,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,8:12,WAS,rebound,,,,,,,,,,Mike James,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,8:05,WAS,shot,,,,,,,,,,Mike James,,,,missed,,3pt,38,27
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,8:04,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,7:39,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,jump,26,28
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,7:18,WAS,shot,Antawn Jamison,,,,,,,,,Andray Blatche,2,,,made,,running bank,26,12
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andray Blatche,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,1,6:57,ATL,shot,,,,,,,,,,Al Horford,2,,,made,,turnaround fade away,35,5
