a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Julian Wright,Rasual Butler,1,12:00,OFF,jump ball,,Marc Gasol,,,Hilton Armstrong,,,,,,,Rudy Gay,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Julian Wright,Rasual Butler,1,11:40,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,jump,42,13
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Julian Wright,Rasual Butler,1,11:14,MEM,foul,,,,,,,,Hilton Armstrong,,Marc Gasol,,,,,,shooting,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Julian Wright,Rasual Butler,1,11:14,NOH,free throw,,,,,,,1,,2,Hilton Armstrong,,,foul,missed,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Julian Wright,Rasual Butler,1,11:14,NOH,rebound,,,,,,,,,,,,,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Julian Wright,Rasual Butler,1,11:14,NOH,free throw,,,,,,,2,,2,Hilton Armstrong,,,foul,made,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Julian Wright,Rasual Butler,1,11:03,MEM,shot,Marc Gasol,,,,,,,,,Rudy Gay,2,,,made,,dunk,25,6
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Julian Wright,Rasual Butler,1,10:50,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,39,15
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Julian Wright,Rasual Butler,1,10:49,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Julian Wright,Rasual Butler,1,10:35,MEM,turnover,,,,,,,,,,Rudy Gay,,,bad pass,,Chris Paul,,,
