a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,1,12:00,OFF,jump ball,,Chris Bosh,,,Jeff Foster,,,,,,,Danny Granger,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,1,11:54,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,42,10
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,1,11:53,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,1,11:41,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,jump,24,25
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,1,11:40,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,1,11:28,IND,shot,Danny Granger,,,,,,,,,Jeff Foster,2,,,made,,jump bank,27,9
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,1,11:06,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,28,27
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,1,11:05,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,1,10:50,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,step back jump,28,22
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,1,10:30,TOR,shot,,,,,,,,,,Will Solomon,,,,missed,,jump,41,14
