a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,12:00,OFF,jump ball,,Yao Ming,,,Robert Swift,,,,,,,Nick Collison,,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,11:43,OKC,shot,,,,,,,,,,Robert Swift,,,,missed,,jump,38,7
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,11:40,HOU,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,11:21,HOU,shot,,,,,,,,,,Rafer Alston,2,,,made,,running jump,25,13
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,11:08,OKC,shot,,,,,,,,,,Jeff Green,,,,missed,,jump,25,12
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,11:07,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,10:52,OKC,foul,,,,,,,,Yao Ming,,Robert Swift,,,,,,personal,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,10:40,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,30,10
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,10:38,HOU,rebound,,,,,,,,,,,,,,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,10:36,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,41,10
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,10:35,OKC,rebound,,,,,,,,,,Robert Swift,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,10:27,OKC,shot,,,,,,,,,,Kevin Durant,2,,,made,,reverse layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,10:10,OKC,foul,,,,,,,,Luis Scola,,Kevin Durant,,,,,,personal,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,9:57,HOU,shot,,,,,,,,,,Tracy McGrady,2,,,made,,jump,42,9
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,9:43,OKC,shot,,,,,,,,,,Kevin Durant,2,,,made,,jump,25,26
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,9:28,HOU,turnover,,,,,,,,,,Rafer Alston,,,bad pass,,Kevin Durant,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,9:23,OKC,shot,Kevin Durant,,,,,,,,,Jeff Green,2,,,made,,dunk,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,9:13,HOU,turnover,,,,,,,,,,Yao Ming,,,traveling,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,8:56,OKC,shot,,,,,,,,,,Nick Collison,,,,missed,,jump,25,11
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,8:56,HOU,rebound,,,,,,,,,,,,,,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,8:35,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,8:33,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,putback layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,8:33,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,off,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,8:12,OKC,turnover,,,,,,,,,,Kevin Durant,,,bad pass,,Rafer Alston,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,8:08,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,8:07,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,8:01,OKC,shot,Earl Watson,,,,,,,,,Robert Swift,2,,,made,,alley oop dunk,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,7:42,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,3pt,16,29
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,7:41,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,off,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,7:38,HOU,shot,Yao Ming,,,,,,,,,Rafer Alston,3,,,made,,3pt,42,23
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,7:28,OKC,turnover,,,,,,,,,,Kevin Durant,,,bad pass,,Luis Scola,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,7:24,OKC,foul,,,,,,,,Luis Scola,,Nick Collison,,,,,,shooting,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,7:24,HOU,free throw,,,,,,,1,,2,Luis Scola,,,foul,made,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,7:24,HOU,free throw,,,,,,,2,,2,Luis Scola,,,foul,made,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,7:01,OKC,shot,Robert Swift,,,,,,,,,Jeff Green,3,,,made,,3pt,38,27
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,6:41,HOU,turnover,,,,,,,,,,Ron Artest,,,bad pass,,Kevin Durant,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,6:35,OKC,shot,,,,,,,,,,Kevin Durant,2,,,made,,layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,6:19,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,6:18,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,off,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,6:17,HOU,shot,,,,,,,,,,Yao Ming,2,,,made,,putback layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,6:11,OKC,turnover,,,,,,,,,,Earl Watson,,,bad pass,,Tracy McGrady,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,6:06,HOU,shot,Ron Artest,,,,,,,,,Luis Scola,2,,,made,,layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,5:50,OKC,shot,Earl Watson,,,,,,,,,Nick Collison,2,,,made,,running hook,24,10
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,5:29,HOU,shot,,,Robert Swift,,,,,,,Rafer Alston,,,,missed,,layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Earl Watson,Jeff Green,Kevin Durant,Nick Collison,Robert Swift,1,5:26,OKC,rebound,,,,,,,,,,Robert Swift,,,,,,def,,
