a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,12:00,OFF,jump ball,,Al Jefferson,,,Joel Przybilla,,,,,,,LaMarcus Aldridge,,,,,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:41,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,3pt,15,28
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:41,MIN,rebound,,,,,,,,,,Corey Brewer,,,,,,def,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:18,POR,foul,,,,,,,,Kevin Love,,Joel Przybilla,,,,,,shooting,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:18,MIN,free throw,,,,,,,1,,2,Kevin Love,,,foul,missed,,,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:18,MIN,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:18,MIN,free throw,,,,,,,2,,2,Kevin Love,,,foul,made,,,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:57,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,turnaround hook,15,9
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:56,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:35,MIN,shot,Sebastian Telfair,,,,,,,,,Al Jefferson,2,,,made,,jump,33,20
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:19,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,running bank,20,8
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:18,POR,shot,,,,,,,,,,Joel Przybilla,2,,,made,,tip,25,6
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:18,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,off,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,9:58,POR,foul,,,,,,,,Mike Miller,,Nicolas Batum,,,,,,personal,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,9:51,MIN,shot,,,,,,,,,,Sebastian Telfair,,,,missed,,jump bank,16,13
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,9:49,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,9:38,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,jump,20,25
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,9:37,MIN,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,9:24,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,running jump,24,11
