a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,12:00,OFF,jump ball,,Brad Miller,,,Roy Hibbert,,,,,,,Beno Udrih,,,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:47,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,39,13
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:46,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:37,IND,shot,,,,,,,,,,Jarrett Jack,2,,,made,,driving layup,26,8
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:37,SAC,foul,,,,,,,,Jarrett Jack,,Beno Udrih,,,,,,shooting,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:37,IND,free throw,,,,,,,1,,1,Jarrett Jack,,,foul,made,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:18,SAC,shot,,,,,,,,,,Beno Udrih,,,,missed,,fade away jumper,17,17
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:18,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:08,SAC,foul,,,,,,,,Danny Granger,,Francisco Garcia,,,,,,shooting,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:08,IND,free throw,,,,,,,1,,3,Danny Granger,,,foul,made,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:08,IND,free throw,,,,,,,2,,3,Danny Granger,,,foul,missed,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:08,IND,rebound,,,,,,,,,,,,,,,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:08,IND,free throw,,,,,,,3,,3,Danny Granger,,,foul,made,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,10:53,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,jump,28,26
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,10:50,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,tip,23,6
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,10:50,SAC,rebound,,,,,,,,,,Francisco Garcia,,,,,,off,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,10:48,SAC,shot,,,,,,,,,,Francisco Garcia,2,,,made,,tip,23,6
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,10:48,SAC,rebound,,,,,,,,,,Francisco Garcia,,,,,,off,,
