a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,1,12:00,OFF,jump ball,,Chris Bosh,,,Dwight Howard,,,,,,,Rafer Alston,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,1,11:46,ORL,shot,Hedo Turkoglu,,,,,,,,,Dwight Howard,2,,,made,,hook bank,20,8
Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,1,11:27,TOR,turnover,,,,,,,,,,Andrea Bargnani,,,bad pass,,Hedo Turkoglu,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,1,11:22,ORL,shot,Hedo Turkoglu,,,,,,,,,Rafer Alston,2,,,made,,layup,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,1,11:04,TOR,shot,,,,,,,,,,Andrea Bargnani,2,,,made,,jump,21,22
Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,1,10:51,ORL,turnover,,,,,,,,,,Dwight Howard,,,out of bounds lost ball turnover,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,1,10:33,TOR,shot,Anthony Parker,,,,,,,,,Shawn Marion,2,,,made,,jump,19,7
Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,1,10:13,ORL,shot,Hedo Turkoglu,,,,,,,,,Rafer Alston,3,,,made,,3pt,29,30
Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,1,10:00,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,jump,23,25
Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,1,9:46,ORL,shot,,,Chris Bosh,,,,,,,Rashard Lewis,,,,missed,,3pt,33,30
