a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Luis Scola,Rafer Alston,Shane Battier,Von Wafer,Yao Ming,1,12:00,OFF,jump ball,,Jared Jeffries,,,Yao Ming,,,,,,,Luis Scola,,,,,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Luis Scola,Rafer Alston,Shane Battier,Von Wafer,Yao Ming,1,11:50,NYK,foul,,,,,,,,Yao Ming,,David Lee,,,,,,personal,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Luis Scola,Rafer Alston,Shane Battier,Von Wafer,Yao Ming,1,11:33,HOU,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Luis Scola,Rafer Alston,Shane Battier,Von Wafer,Yao Ming,1,11:23,NYK,shot,David Lee,,,,,,,,,Wilson Chandler,2,,,made,,jump,10,22
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Luis Scola,Rafer Alston,Shane Battier,Von Wafer,Yao Ming,1,11:05,HOU,shot,Rafer Alston,,,,,,,,,Yao Ming,2,,,made,,jump hook,23,13
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Luis Scola,Rafer Alston,Shane Battier,Von Wafer,Yao Ming,1,10:56,NYK,shot,Chris Duhon,,,,,,,,,David Lee,2,,,made,,jump,25,11
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Luis Scola,Rafer Alston,Shane Battier,Von Wafer,Yao Ming,1,10:41,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,driving layup,25,6
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Luis Scola,Rafer Alston,Shane Battier,Von Wafer,Yao Ming,1,10:27,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,jump,24,24
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Luis Scola,Rafer Alston,Shane Battier,Von Wafer,Yao Ming,1,10:26,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Luis Scola,Rafer Alston,Shane Battier,Von Wafer,Yao Ming,1,10:08,HOU,shot,,,,,,,,,,Von Wafer,,,,missed,,3pt,41,25
