a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,12:00,OFF,jump ball,,Mehmet Okur,,,Al Jefferson,,,,,,,Randy Foye,,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,11:46,MIN,shot,Craig Smith,,,,,,,,,Ryan Gomes,2,,,made,,layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,11:22,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,running jump,19,9
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,11:21,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,11:18,MIN,shot,,,Mehmet Okur,,,,,,,Rashad McCants,,,,missed,,driving layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,11:17,UTA,rebound,,,,,,,,,,,,,,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,11:03,UTA,shot,Paul Millsap,,,,,,,,,C.J. Miles,2,,,made,,jump,24,27
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,10:47,UTA,foul,,,,,,,,Ryan Gomes,,C.J. Miles,,,,,,personal,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,10:36,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,hook,28,13
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,10:35,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,10:27,UTA,turnover,,,,,,,,,,C.J. Miles,,,bad pass,,Craig Smith,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,10:25,MIN,turnover,,,,,,,,,,Craig Smith,,,out of bounds lost ball turnover,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,10:15,UTA,shot,,,,,,,,,,Paul Millsap,2,,,made,,step back jump,9,14
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,10:03,MIN,shot,,,,,,,,,,Rashad McCants,,,,missed,,3pt,24,31
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,10:02,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,9:57,UTA,turnover,,,,,,,,,,Deron Williams,,,lost ball,,Craig Smith,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,9:43,MIN,shot,Ryan Gomes,,,,,,,,,Craig Smith,2,,,made,,driving layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,9:27,UTA,shot,Deron Williams,,,,,,,,,C.J. Miles,3,,,made,,3pt,6,22
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,9:09,MIN,shot,Ryan Gomes,,,,,,,,,Al Jefferson,2,,,made,,hook,30,10
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,8:56,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,turnaround jump,20,12
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,8:55,MIN,rebound,,,,,,,,,,Rashad McCants,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,8:44,UTA,foul,,,,,,,,Craig Smith,,Paul Millsap,,,,,,shooting,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,8:44,MIN,free throw,,,,,,,1,,2,Craig Smith,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,8:44,MIN,free throw,,,,,,,2,,2,Craig Smith,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,8:29,UTA,turnover,,,,,,,,,,Ronnie Brewer,,,bad pass,,Ryan Gomes,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,8:24,MIN,shot,,,,,,,,,,Ryan Gomes,2,,,made,,driving slam dunk,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,8:06,UTA,turnover,,,,,,,,,,Mehmet Okur,,,bad pass,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,7:47,MIN,shot,,,Paul Millsap,,,,,,,Al Jefferson,,,,missed,,jump,24,11
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,7:46,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,7:44,UTA,foul,,,,,,,,Ryan Gomes,,Ronnie Brewer,,,,,,shooting,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,7:44,MIN,free throw,,,,,,,1,,2,Ryan Gomes,,,foul,missed,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,7:44,MIN,rebound,,,,,,,,,,,,,,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,7:44,MIN,free throw,,,,,,,2,,2,Ryan Gomes,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,7:23,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,jump,36,9
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,7:22,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Al Jefferson,Craig Smith,Randy Foye,Rashad McCants,Ryan Gomes,1,7:16,MIN,shot,,,,,,,,,,Randy Foye,2,,,made,,driving layup,25,6
