a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,12:00,OFF,jump ball,,Josh Smith,,,Roy Hibbert,,,,,,,Al Horford,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:55,ATL,shot,Al Horford,,,,,,,,,Marvin Williams,2,,,made,,driving finger roll layup,25,9
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:45,IND,shot,,,,,,,,,,Jarrett Jack,2,,,made,,jump,12,21
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:22,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,5,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:21,IND,rebound,,,,,,,,,,Marquis Daniels,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,11:10,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,step back jump,32,22
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,10:51,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,28,30
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,10:50,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,10:39,IND,turnover,,,,,,,,,,Danny Granger,,,backcourt turnover,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,10:25,ATL,shot,Mike Bibby,,,,,,,,,Al Horford,2,,,made,,slam dunk,26,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,10:13,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,3pt,9,25
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,10:12,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,10:05,ATL,turnover,,,,,,,,,,Josh Smith,,,bad pass,,Marquis Daniels,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,9:49,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,turnaround fade away,37,8
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,9:48,ATL,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,9:39,ATL,turnover,,,,,,,,,,Josh Smith,,,bad pass,,Marquis Daniels,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,9:31,IND,shot,,,Josh Smith,,,,,,,Roy Hibbert,,,,missed,,layup,23,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,9:30,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,9:21,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,3pt,3,20
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,9:20,IND,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,9:09,IND,shot,Roy Hibbert,,,,,,,,,Danny Granger,2,,,made,,jump,24,27
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,8:56,IND,foul,,,,,,,,,,Troy Murphy,,,,,,defense 3 second,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,8:56,ATL,free throw,,,,,,,1,,1,Mike Bibby,,,technical,made,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,8:48,ATL,shot,Joe Johnson,,,,,,,,,Al Horford,2,,,made,,layup,24,8
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,8:33,IND,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,39,22
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,8:32,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,8:13,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,42,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,8:12,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,8:04,IND,shot,Jarrett Jack,,,,,,,,,Troy Murphy,3,,,made,,3pt,21,31
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,7:45,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,3pt,17,30
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Danny Granger,Jarrett Jack,Marquis Daniels,Roy Hibbert,Troy Murphy,1,7:44,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
