a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,12:00,OFF,jump ball,,Dwight Howard,,,Al Jefferson,,,,,,,Jameer Nelson,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:49,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,pullup jump,25,25
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:25,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,turnaround jump,32,11
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:24,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:12,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,jump bank,21,14
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:12,MIN,foul,,,,,,,,Dwight Howard,,Al Jefferson,,,,,,shooting,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:12,ORL,free throw,,,,,,,1,,1,Dwight Howard,,,foul,made,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:53,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,37,20
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:52,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:44,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,jump,24,13
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:43,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:41,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,jump bank,30,9
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:19,MIN,shot,Kevin Ollie,,,,,,,,,Al Jefferson,2,,,made,,layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:04,ORL,shot,Hedo Turkoglu,,,,,,,,,Jameer Nelson,3,,,made,,3pt,2,9
