a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,12:00,OFF,jump ball,,Yao Ming,,,Emeka Okafor,,,,,,,Luis Scola,,,,,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,11:41,CHA,foul,,,,,,,,Yao Ming,,Boris Diaw,,,,,,personal,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,11:41,HOU,free throw,,,,,,,1,,2,Yao Ming,,,foul,made,,,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,11:41,HOU,free throw,,,,,,,2,,2,Yao Ming,,,foul,made,,,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,11:29,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,layup,25,6
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,11:28,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,11:15,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,jump,11,10
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,11:14,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,11:09,CHA,shot,,,,,,,,,,Boris Diaw,,,,missed,,jump,30,17
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,11:07,HOU,rebound,,,,,,,,,,Aaron Brooks,,,,,,def,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:51,HOU,shot,Yao Ming,,,,,,,,,Shane Battier,2,,,made,,reverse layup,25,6
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:34,HOU,foul,,,,,,,,Emeka Okafor,,Yao Ming,,,,,,shooting,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:34,CHA,free throw,,,,,,,1,,2,Emeka Okafor,,,foul,missed,,,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:34,CHA,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:34,CHA,free throw,,,,,,,2,,2,Emeka Okafor,,,foul,missed,,,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:32,CHA,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:21,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,3pt,1,10
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:19,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:04,HOU,shot,,,,,,,,,,Ron Artest,,,,missed,,3pt,3,18
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:00,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,9:50,CHA,shot,Raja Bell,,,,,,,,,Raymond Felton,2,,,made,,jump,6,9
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,9:31,HOU,turnover,,,,,,,,,,Yao Ming,,,lost ball,,Gerald Wallace,,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,9:23,CHA,shot,,,,,,,,,,Raja Bell,,,,missed,,3pt,48,18
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,9:22,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,off,,
