a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,12:00,OFF,jump ball,,Joel Anthony,,,Brad Miller,,,,,,,Jason Thompson,,,,,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:43,SAC,turnover,,,,,,,,,,Kevin Martin,,,bad pass,,,,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:28,MIA,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump hook,19,9
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:27,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:17,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,22,25
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:16,MIA,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:08,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,27,13
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:07,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:03,SAC,turnover,,,,,,,,,,Brad Miller,,,bad pass,,,,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:41,SAC,foul,,,,,,,,Joel Anthony,,Jason Thompson,,,,,,shooting,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:41,MIA,free throw,,,,,,,1,,2,Joel Anthony,,,foul,made,,,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:41,MIA,free throw,,,,,,,2,,2,Joel Anthony,,,foul,made,,,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:28,SAC,shot,Kevin Martin,,,,,,,,,Beno Udrih,2,,,made,,jump,41,8
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:03,MIA,shot,Joel Anthony,,,,,,,,,Shawn Marion,2,,,made,,hook,22,9
