a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,12:00,OFF,jump ball,,Mehmet Okur,,,Chris Bosh,,,,,,,Paul Millsap,,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:36,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,fade away jumper,36,21
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:34,TOR,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:16,TOR,turnover,,,,,,,,,,Shawn Marion,,,bad pass,,C.J. Miles,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:13,UTA,shot,,,,,,,,,,C.J. Miles,2,,,made,,driving finger roll layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:56,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:54,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:38,UTA,shot,Mehmet Okur,,,,,,,,,Paul Millsap,2,,,made,,step back jump,39,8
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:25,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,13,16
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:24,UTA,rebound,,,,,,,,,,C.J. Miles,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:16,UTA,turnover,,,,,,,,,,Ronnie Brewer,,,bad pass,,Jose Calderon,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:08,UTA,foul,,,,,,,,Andrea Bargnani,,Paul Millsap,,,,,,shooting,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:08,TOR,free throw,,,,,,,1,,2,Andrea Bargnani,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:08,TOR,free throw,,,,,,,2,,2,Andrea Bargnani,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:45,UTA,shot,,,,,,,,,,Paul Millsap,,,,missed,,jump,42,7
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:43,TOR,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:33,TOR,shot,,,,,,,,,,Shawn Marion,,,,missed,,turnaround hook,33,10
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:31,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:10,UTA,shot,,,,,,,,,,Paul Millsap,,,,missed,,jump hook,32,12
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:08,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,off,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:07,UTA,shot,,,,,,,,,,Mehmet Okur,2,,,made,,tip,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:54,TOR,shot,,,,,,,,,,Jose Calderon,,,,missed,,jump,14,26
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:53,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:42,UTA,shot,C.J. Miles,,,,,,,,,Mehmet Okur,2,,,made,,jump bank,39,12
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:26,TOR,shot,Jose Calderon,,,,,,,,,Andrea Bargnani,2,,,made,,jump,22,25
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:04,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,jump,44,12
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:03,TOR,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:57,TOR,shot,Jose Calderon,,,,,,,,,Shawn Marion,2,,,made,,layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:44,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,driving layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:44,TOR,foul,,,,,,,,Deron Williams,,Andrea Bargnani,,,,,,shooting,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:44,UTA,free throw,,,,,,,1,,1,Deron Williams,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:34,TOR,shot,,,,,,,,,,Shawn Marion,,,,missed,,turnaround hook,13,9
