a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,12:00,OFF,jump ball,,Brad Miller,,,Marc Gasol,,,,,,,Rudy Gay,,,,,,
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:37,MEM,shot,Marc Gasol,,,,,,,,,O.J. Mayo,3,,,made,,3pt,19,32
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:29,SAC,shot,,,,,,,,,,Jason Thompson,2,,,made,,layup,25,6
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:29,MEM,foul,,,,,,,,Jason Thompson,,Darrell Arthur,,,,,,shooting,,
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:29,SAC,free throw,,,,,,,1,,1,Jason Thompson,,,foul,missed,,,,
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:27,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,def,,
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:09,MEM,shot,Marc Gasol,,,,,,,,,Mike Conley,2,,,made,,layup,25,6
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:43,SAC,shot,,,Darrell Arthur,,,,,,,Jason Thompson,,,,missed,,jump,35,17
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:41,MEM,rebound,,,,,,,,,,O.J. Mayo,,,,,,def,,
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:35,MEM,shot,,,,,,,,,,Mike Conley,2,,,made,,driving layup,25,6
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:12,SAC,shot,Bobby Jackson,,,,,,,,,Brad Miller,2,,,made,,jump,14,23
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:45,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,3pt,49,8
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:44,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,off,,
Beno Udrih,Bobby Jackson,Brad Miller,Jason Thompson,John Salmons,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:42,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,layup,25,6
