a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,12:00,OFF,jump ball,,Jason Maxiell,,,Erick Dampier,,,,,,,Antonio McDyess,,,,,,
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,11:41,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,19,25
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,11:40,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,11:21,DAL,shot,Jason Kidd,,,,,,,,,Erick Dampier,2,,,made,,slam dunk,25,6
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,11:00,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,driving layup,25,6
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,10:59,DAL,rebound,,,,,,,,,,Jose Juan Barea,,,,,,def,,
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,10:44,DAL,shot,Jason Kidd,,,,,,,,,Dirk Nowitzki,2,,,made,,step back jump,13,10
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,10:24,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump hook,26,14
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,10:23,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,tip,26,14
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,10:23,DET,rebound,,,,,,,,,,Tayshaun Prince,,,,,,off,,
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,10:21,DET,shot,,,,,,,,,,Tayshaun Prince,2,,,made,,putback layup,25,6
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,10:21,DET,rebound,,,,,,,,,,Tayshaun Prince,,,,,,off,,
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,10:06,DAL,shot,Jason Kidd,,,,,,,,,Erick Dampier,2,,,made,,alley oop dunk,25,6
Antonio McDyess,Arron Afflalo,Jason Maxiell,Rodney Stuckey,Tayshaun Prince,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,9:48,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,jump,19,24
