a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,12:00,OFF,jump ball,,Udonis Haslem,,,Etan Thomas,,,,,,,DeShawn Stevenson,,,,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,11:40,WAS,shot,Antawn Jamison,,,,,,,,,Etan Thomas,2,,,made,,layup,27,6
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,11:20,MIA,shot,Mario Chalmers,,,,,,,,,Udonis Haslem,2,,,made,,jump,33,22
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,11:02,WAS,shot,,,,,,,,,,Juan Dixon,,,,missed,,jump,13,10
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,11:01,MIA,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,10:50,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,17,13
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,10:49,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,10:38,WAS,shot,,,,,,,,,,Etan Thomas,,,,missed,,layup,25,6
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,10:36,MIA,rebound,,,,,,,,,,Michael Beasley,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,10:14,MIA,shot,,,,,,,,,,Mario Chalmers,,,,missed,,3pt,11,29
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,10:12,WAS,rebound,,,,,,,,,,DeShawn Stevenson,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,9:59,WAS,shot,,,Shawn Marion,,,,,,,Juan Dixon,,,,missed,,layup,26,6
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,9:57,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,9:47,MIA,shot,Shawn Marion,,,,,,,,,Dwyane Wade,2,,,made,,layup,25,7
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,9:24,WAS,shot,,,,,,,,,,DeShawn Stevenson,,,,missed,,jump,24,16
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Juan Dixon,1,9:23,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
