a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,12:00,OFF,jump ball,,Tim Duncan,,,Andrea Bargnani,,,,,,,Joey Graham,,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,11:43,TOR,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,floating jump,20,13
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,11:42,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,11:28,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,18,25
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,11:27,TOR,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,11:12,TOR,shot,,,,,,,,,,Andrea Bargnani,2,,,made,,driving hook,26,14
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,10:56,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,running jump,25,15
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,10:38,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,turnaround fade away,37,12
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,10:36,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,10:26,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,pullup jump,33,26
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,10:25,TOR,rebound,,,,,,,,,,,,,,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,10:10,TOR,turnover,,,,,,,,,,Joey Graham,,,traveling,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,9:50,SAS,turnover,,,,,,,,,,Roger Mason,,,bad pass,,Jason Kapono,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,9:45,TOR,shot,Joey Graham,,,,,,,,,Jason Kapono,2,,,made,,running layup,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,9:26,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,jump bank,40,11
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,9:12,TOR,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,23,23
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,9:10,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,9:07,SAS,foul,,,,,,,,Anthony Parker,,Michael Finley,,,,,,offensive,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,9:07,SAS,turnover,,,,,,,,,,Michael Finley,,,foul,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,8:49,TOR,shot,Anthony Parker,,,,,,,,,Jason Kapono,2,,,made,,pullup jump,8,8
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,8:31,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,turnaround bank hook,18,10
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,8:29,TOR,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,8:23,TOR,shot,,,,,,,,,,Anthony Parker,2,,,made,,pullup jump,11,20
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,8:16,SAS,timeout,,,,,,,,,,,,,,,,regular,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,8:06,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,pullup jump,22,24
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,8:05,TOR,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,7:54,TOR,shot,,,,,,,,,,Anthony Parker,2,,,made,,turnaround fade away,12,16
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrea Bargnani,Anthony Parker,Jason Kapono,Jermaine O'Neal,Joey Graham,1,7:37,SAS,shot,Tony Parker,,,,,,,,,Michael Finley,2,,,made,,jump,9,18
