a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,12:00,OFF,jump ball,,Jermaine O'Neal,,,Brook Lopez,,,,,,,Mario Chalmers,,,,,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,11:40,MIA,shot,,,,,,,,,,Jamario Moon,,,,missed,,dunk,25,6
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,11:39,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,11:19,NJN,shot,,,,,,,,,,Trenton Hassell,2,,,made,,fade away jumper,28,12
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,11:00,NJN,foul,,,,,,,,Jermaine O'Neal,,Brook Lopez,,,,,,shooting,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,11:00,MIA,free throw,,,,,,,1,,2,Jermaine O'Neal,,,foul,missed,,,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,11:00,MIA,rebound,,,,,,,,,,,,,,,,,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,11:00,MIA,free throw,,,,,,,2,,2,Jermaine O'Neal,,,foul,made,,,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:42,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,44,9
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:41,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,def,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:36,MIA,shot,,,,,,,,,,Jamario Moon,,,,missed,,dunk,25,6
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:35,NJN,rebound,,,,,,,,,,Trenton Hassell,,,,,,def,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:12,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,39,8
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:11,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:03,NJN,foul,,,,,,,,,,Yi Jianlian,,,,,,defense 3 second,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Brook Lopez,Keyon Dooling,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:03,MIA,free throw,,,,,,,1,,1,Dwyane Wade,,,technical,made,,,,
