a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Andris Biedrins,,,Tim Duncan,,,,,,,Michael Finley,,,,,,
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,11:45,SAS,shot,Manu Ginobili,,,,,,,,,Tony Parker,2,,,made,,layup,25,5
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,11:30,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,layup,27,6
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,11:29,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,11:18,SAS,shot,,,,,,,,,,Manu Ginobili,,,,missed,,3pt,41,27
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,11:17,GSW,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:59,GSW,shot,Jamal Crawford,,,,,,,,,Stephen Jackson,3,,,made,,3pt,24,30
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:45,SAS,shot,Manu Ginobili,,,,,,,,,Tim Duncan,2,,,made,,layup,25,5
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:36,GSW,shot,,,,,,,,,,C.J. Watson,2,,,made,,jump,37,20
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:23,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,dunk,26,5
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:20,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,off,,
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:14,SAS,shot,Manu Ginobili,,,,,,,,,Tony Parker,2,,,made,,jump,37,6
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:01,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,26,31
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:00,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:48,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,15,28
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:46,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,off,,
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:43,SAS,shot,Tim Duncan,,,,,,,,,Matt Bonner,2,,,made,,layup,25,6
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:29,SAS,foul,,,,,,,,Stephen Jackson,,Matt Bonner,,,,,,shooting,,
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:29,GSW,free throw,,,,,,,1,,2,Stephen Jackson,,,foul,missed,,,,
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:29,GSW,rebound,,,,,,,,,,,,,,,,,,
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:29,GSW,free throw,,,,,,,2,,2,Stephen Jackson,,,foul,made,,,,
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:12,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,running jump,16,5
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:01,GSW,shot,,,,,,,,,,Corey Maggette,,,,missed,,layup,26,7
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:00,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,8:53,SAS,shot,Manu Ginobili,,,,,,,,,Matt Bonner,2,,,made,,layup,25,6
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,8:40,GSW,shot,Stephen Jackson,,,,,,,,,Andris Biedrins,2,,,made,,layup,26,6
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,8:18,SAS,shot,Tony Parker,,,,,,,,,Tim Duncan,2,,,made,,layup,26,4
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,8:11,GSW,timeout,,,,,,,,,,,,,,,,regular,,
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,8:01,GSW,shot,,,,,,,,,,Jamal Crawford,2,,,made,,step back jump,16,23
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,7:42,SAS,shot,Tony Parker,,,,,,,,,Tim Duncan,2,,,made,,pullup bank,18,9
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,7:31,SAS,foul,,,,,,,,Andris Biedrins,,Tim Duncan,,,,,,personal,,
Andris Biedrins,C.J. Watson,Corey Maggette,Jamal Crawford,Stephen Jackson,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,7:16,GSW,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,26,14
