a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,12:00,OFF,jump ball,,Brook Lopez,,,Samuel Dalembert,,,,,,,Marreese Speights,,,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,11:34,PHI,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,11:22,NJN,shot,Vince Carter,,,,,,,,,Bobby Simmons,2,,,made,,fade away jumper,18,6
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,11:05,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,jump,26,23
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,11:04,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,off,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,10:55,PHI,shot,Andre Miller,,,,,,,,,Thaddeus Young,2,,,made,,dunk,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,10:31,NJN,turnover,,,,,,,,,,Yi Jianlian,,,lost ball,,Marreese Speights,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,10:21,PHI,shot,,,,,,,,,,Marreese Speights,,,,missed,,jump,13,12
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,10:19,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,10:10,NJN,shot,,,,,,,,,,Devin Harris,2,,,made,,jump,35,20
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,9:47,PHI,shot,,,,,,,,,,Thaddeus Young,2,,,made,,driving finger roll layup,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,9:31,NJN,shot,Devin Harris,,,,,,,,,Vince Carter,2,,,made,,jump,39,22
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,9:14,PHI,shot,,,,,,,,,,Marreese Speights,,,,missed,,jump,26,21
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,9:12,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,9:02,NJN,shot,,,Samuel Dalembert,,,,,,,Brook Lopez,,,,missed,,jump,29,9
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,9:01,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,8:56,NJN,foul,,,,,,,,Andre Miller,,Bobby Simmons,,,,,,shooting,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,8:56,PHI,free throw,,,,,,,1,,2,Andre Miller,,,foul,made,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,8:56,PHI,free throw,,,,,,,2,,2,Andre Miller,,,foul,made,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,8:44,NJN,turnover,,,,,,,,,,Brook Lopez,,,lost ball,,Samuel Dalembert,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,8:34,PHI,shot,,,,,,,,,,Marreese Speights,2,,,made,,reverse layup,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,8:34,NJN,foul,,,,,,,,Marreese Speights,,Brook Lopez,,,,,,shooting,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,8:34,PHI,free throw,,,,,,,1,,1,Marreese Speights,,,foul,missed,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,8:33,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,8:19,NJN,shot,,,,,,,,,,Yi Jianlian,,,,missed,,3pt,24,33
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Andre Iguodala,Andre Miller,Marreese Speights,Samuel Dalembert,Thaddeus Young,1,8:17,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,def,,
