a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,12:00,OFF,jump ball,,Kyrylo Fesenko,,,Andrew Bogut,,,,,,,Luke Ridnour,,,,,,
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:48,MIL,shot,Luke Ridnour,,,,,,,,,Andrew Bogut,2,,,made,,dunk,25,6
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:22,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,jump,36,10
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:21,MIL,rebound,,,,,,,,,,Luc Richard Mbah a Moute,,,,,,def,,
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:18,MIL,turnover,,,,,,,,,,Luc Richard Mbah a Moute,,,bad pass,,Ronnie Brewer,,,
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:14,UTA,shot,Ronnie Brewer,,,,,,,,,Paul Millsap,2,,,made,,dunk,25,6
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:04,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,layup,25,6
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:48,MIL,foul,,,,,,,,Paul Millsap,,Michael Redd,,,,,,personal,,
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:43,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,layup,25,6
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:31,MIL,turnover,,,,,,,,,,Andrew Bogut,,,lost ball,,Kyrylo Fesenko,,,
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:13,UTA,shot,,,,,,,,,,Paul Millsap,,,,missed,,jump,23,25
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:11,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:03,UTA,foul,,,,,,,,Andrew Bogut,,Kyrylo Fesenko,,,,,,personal,,
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,9:58,MIL,shot,,,,,,,,,,Luke Ridnour,2,,,made,,jump,25,27
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,9:35,UTA,shot,C.J. Miles,,,,,,,,,Ronnie Brewer,2,,,made,,jump,9,10
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,9:18,UTA,foul,,,,,,,,Andrew Bogut,,Kyrylo Fesenko,,,,,,personal,,
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,9:08,MIL,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,37,17
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,9:06,MIL,rebound,,,,,,,,,,Luc Richard Mbah a Moute,,,,,,off,,
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,8:55,MIL,shot,,,C.J. Miles,,,,,,,Michael Redd,,,,missed,,layup,25,6
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,8:52,MIL,rebound,,,,,,,,,,Michael Redd,,,,,,off,,
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,8:51,MIL,shot,,,,,,,,,,Michael Redd,2,,,made,,layup,25,6
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,8:28,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,jump,32,9
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,8:26,UTA,rebound,,,,,,,,,,C.J. Miles,,,,,,off,,
C.J. Miles,Deron Williams,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,8:25,UTA,shot,,,,,,,,,,Paul Millsap,2,,,made,,tip,25,6
C.J. Miles,Deron Williams,Kosta Koufos,Paul Millsap,Ronnie Brewer,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,8:15,UTA,sub,,,,Kosta Koufos,,Kyrylo Fesenko,,,,,,,,,,,,
