a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Brad Miller,Donte Greene,Jason Thompson,John Salmons,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,12:00,OFF,jump ball,,Brad Miller,,,Tyson Chandler,,,,,,,Peja Stojakovic,,,,,,
Beno Udrih,Brad Miller,Donte Greene,Jason Thompson,John Salmons,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:45,NOH,shot,David West,,,,,,,,,Rasual Butler,2,,,made,,layup,25,6
Beno Udrih,Brad Miller,Donte Greene,Jason Thompson,John Salmons,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:23,SAC,shot,,,,,,,,,,Beno Udrih,2,,,made,,driving layup,25,6
Beno Udrih,Brad Miller,Donte Greene,Jason Thompson,John Salmons,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:53,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,3pt,32,30
Beno Udrih,Brad Miller,Donte Greene,Jason Thompson,John Salmons,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:52,SAC,rebound,,,,,,,,,,Beno Udrih,,,,,,def,,
Beno Udrih,Brad Miller,Donte Greene,Jason Thompson,John Salmons,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:33,SAC,turnover,,,,,,,,,,Jason Thompson,,,traveling,,,,,
Beno Udrih,Brad Miller,Donte Greene,Jason Thompson,John Salmons,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:23,NOH,shot,,,,,,,,,,Tyson Chandler,,,,missed,,jump,12,12
Beno Udrih,Brad Miller,Donte Greene,Jason Thompson,John Salmons,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:22,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Beno Udrih,Brad Miller,Donte Greene,Jason Thompson,John Salmons,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:15,SAC,shot,,,,,,,,,,Beno Udrih,,,,missed,,jump,39,23
Beno Udrih,Brad Miller,Donte Greene,Jason Thompson,John Salmons,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:13,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
