a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,12:00,OFF,jump ball,,Dikembe Mutombo,,,Anthony Randolph,,,,,,,Andris Biedrins,,,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,11:44,GSW,shot,,,Dikembe Mutombo,,,,,,,Andris Biedrins,,,,missed,,driving reverse layup,24,6
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,11:43,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,11:23,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,3pt,29,30
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,11:22,GSW,rebound,,,,,,,,,,Kelenna Azubuike,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,11:08,GSW,shot,,,,,,,,,,Anthony Randolph,,,,missed,,turnaround jump,13,12
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,11:07,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,10:45,GSW,foul,,,,,,,,Luis Scola,,Andris Biedrins,,,,,,shooting,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,10:45,HOU,free throw,,,,,,,1,,2,Luis Scola,,,foul,made,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,10:45,HOU,free throw,,,,,,,2,,2,Luis Scola,,,foul,made,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,10:33,GSW,shot,,,,,,,,,,C.J. Watson,2,,,made,,pullup jump,16,20
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,10:13,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,running jump,24,10
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,9:52,GSW,shot,,,Dikembe Mutombo,,,,,,,Anthony Randolph,,,,missed,,layup,25,8
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,9:51,GSW,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,9:46,GSW,shot,Kelenna Azubuike,,,,,,,,,Andris Biedrins,2,,,made,,running hook,29,10
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,9:30,HOU,shot,,,,,,,,,,Ron Artest,2,,,made,,floating jump,29,9
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,9:17,HOU,foul,,,,,,,,Andris Biedrins,,Ron Artest,,,,,,shooting,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,9:17,GSW,free throw,,,,,,,1,,2,Andris Biedrins,,,foul,missed,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,9:17,GSW,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,9:17,GSW,turnover,,,,,,,,,,Anthony Randolph,,,lane violation,,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,9:02,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,turnaround hook,30,10
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,8:55,GSW,shot,,,,,,,,,,C.J. Watson,,,,missed,,jump,17,22
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,8:53,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,8:47,HOU,turnover,,,,,,,,,,Aaron Brooks,,,lost ball,,Anthony Morrow,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,8:40,GSW,shot,Anthony Morrow,,,,,,,,,Anthony Randolph,2,,,made,,driving reverse layup,27,7
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,8:27,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,jump,24,11
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,8:25,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,8:13,GSW,shot,,,,,,,,,,Kelenna Azubuike,2,,,made,,running bank,31,10
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,7:53,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,3pt,48,5
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,7:52,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,off,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,7:45,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,3pt,46,21
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,7:44,HOU,rebound,,,,,,,,,,Aaron Brooks,,,,,,off,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,7:27,HOU,shot,Ron Artest,,,,,,,,,Luis Scola,2,,,made,,jump,17,24
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,7:07,GSW,shot,C.J. Watson,,,,,,,,,Kelenna Azubuike,2,,,made,,pullup jump,19,25
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,6:49,HOU,shot,,,,,,,,,,Ron Artest,,,,missed,,3pt,27,30
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,6:48,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,off,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,6:48,HOU,shot,,,,,,,,,,Dikembe Mutombo,2,,,made,,putback layup,24,7
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,6:48,GSW,foul,,,,,,,,Dikembe Mutombo,,Anthony Randolph,,,,,,shooting,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,6:48,HOU,free throw,,,,,,,1,,1,Dikembe Mutombo,,,foul,made,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,6:27,GSW,shot,,,Shane Battier,,,,,,,Kelenna Azubuike,,,,missed,,driving reverse layup,24,8
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,6:26,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,6:20,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,22,9
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,6:19,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,off,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,6:19,GSW,foul,,,,,,,,Luis Scola,,Anthony Morrow,,,,,,shooting,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,6:19,HOU,free throw,,,,,,,1,,2,Luis Scola,,,foul,missed,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,Anthony Randolph,C.J. Watson,Kelenna Azubuike,1,6:19,HOU,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,6:19,GSW,sub,,,,Rob Kurz,,Anthony Randolph,,,,,,,,,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,6:19,HOU,free throw,,,,,,,2,,2,Luis Scola,,,foul,made,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,6:02,GSW,shot,Rob Kurz,,,,,,,,,Kelenna Azubuike,2,,,made,,step back jump,28,28
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,5:43,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,3pt,4,20
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,5:43,GSW,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,5:43,GSW,timeout,,,,,,,,,,,,,,,,regular,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,5:26,GSW,shot,,,,,,,,,,Anthony Morrow,,,,missed,,jump,37,11
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,5:23,HOU,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,5:11,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,floating jump,23,9
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,5:10,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,5:02,GSW,turnover,,,,,,,,,,Kelenna Azubuike,,,bad pass,,Shane Battier,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,4:49,HOU,shot,,,Andris Biedrins,,,,,,,Aaron Brooks,,,,missed,,jump,25,11
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,4:48,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,off,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,4:47,HOU,shot,,,,,,,,,,Dikembe Mutombo,,,,missed,,layup,23,8
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,4:45,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,off,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,4:44,HOU,turnover,,,,,,,,,,Dikembe Mutombo,,,lost ball,,Rob Kurz,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,4:38,GSW,shot,,,,,,,,,,C.J. Watson,,,,missed,,jump,25,10
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,4:37,HOU,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,4:25,HOU,shot,,,,,,,,,,Ron Artest,2,,,made,,driving reverse layup,26,6
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,4:11,GSW,shot,Rob Kurz,,,,,,,,,C.J. Watson,2,,,made,,pullup jump,41,7
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,3:51,HOU,turnover,,,,,,,,,,Shane Battier,,,bad pass,,Anthony Morrow,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,3:46,GSW,turnover,,,,,,,,,,Kelenna Azubuike,,,lost ball,,Ron Artest,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,3:40,HOU,shot,Ron Artest,,,,,,,,,Dikembe Mutombo,2,,,made,,slam dunk,25,6
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,3:24,GSW,shot,,,,,,,,,,Kelenna Azubuike,,,,missed,,3pt,42,27
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,3:23,HOU,rebound,,,,,,,,,,Aaron Brooks,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,3:07,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,jump hook,21,14
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Andris Biedrins,Anthony Morrow,C.J. Watson,Kelenna Azubuike,Rob Kurz,1,2:51,GSW,shot,,,,,,,,,,Kelenna Azubuike,2,,,made,,driving layup,25,7
