a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,12:00,OFF,jump ball,,Drew Gooden,,,Kendrick Perkins,,,,,,,Rajon Rondo,,,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:42,BOS,foul,,,,,,,,Drew Gooden,,Paul Pierce,,,,,,offensive,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:42,BOS,turnover,,,,,,,,,,Paul Pierce,,,foul,,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:27,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,28,7
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:27,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:19,CHI,foul,,,,,,,,Rajon Rondo,,Drew Gooden,,,,,,shooting,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:19,BOS,free throw,,,,,,,1,,2,Rajon Rondo,,,foul,missed,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:19,BOS,rebound,,,,,,,,,,,,,,,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:19,BOS,free throw,,,,,,,2,,2,Rajon Rondo,,,foul,made,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:04,BOS,foul,,,,,,,,Luol Deng,,Kevin Garnett,,,,,,shooting,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:04,CHI,free throw,,,,,,,1,,2,Luol Deng,,,foul,made,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:04,CHI,free throw,,,,,,,2,,2,Luol Deng,,,foul,made,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:50,CHI,foul,,,,,,,,Kevin Garnett,,Tyrus Thomas,,,,,,personal,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:46,BOS,shot,Kevin Garnett,,,,,,,,,Paul Pierce,2,,,made,,driving layup,27,9
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:35,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,24,26
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:33,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:26,BOS,shot,,,,,,,,,,Ray Allen,2,,,made,,pullup jump,20,25
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:11,CHI,shot,,,,,,,,,,Drew Gooden,,,,missed,,hook,19,13
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:10,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:57,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,3pt,47,9
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:56,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:53,CHI,turnover,,,,,,,,,,Tyrus Thomas,,,out of bounds lost ball turnover,,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:33,BOS,shot,Rajon Rondo,,,,,,,,,Kevin Garnett,2,,,made,,fade away jumper,27,16
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:14,CHI,turnover,,,,,,,,,,Thabo Sefolosha,,,bad pass,,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:04,BOS,turnover,,,,,,,,,,Rajon Rondo,,,bad pass,,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:50,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,32,24
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:48,CHI,rebound,,,,,,,,,,Derrick Rose,,,,,,off,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:45,BOS,foul,,,,,,,,Derrick Rose,,Kendrick Perkins,,,,,,shooting,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:45,CHI,free throw,,,,,,,1,,2,Derrick Rose,,,foul,made,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:45,CHI,free throw,,,,,,,2,,2,Derrick Rose,,,foul,made,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:28,BOS,shot,Rajon Rondo,,,,,,,,,Paul Pierce,2,,,made,,turnaround jump,24,14
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:03,CHI,shot,,,Kendrick Perkins,,,,,,,Drew Gooden,,,,missed,,jump,39,17
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:02,CHI,rebound,,,,,,,,,,,,,,,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:02,CHI,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:51,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,jump,25,13
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:50,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:41,CHI,shot,,,,,,,,,,Tyrus Thomas,,,,missed,,jump,25,28
