a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,12:00,OFF,jump ball,,Drew Gooden,,,Emeka Okafor,,,,,,,Aaron Gray,,,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,11:44,CHI,shot,Ben Gordon,,,,,,,,,Drew Gooden,2,,,made,,jump,18,25
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,11:27,CHA,foul,,,,,,,,Drew Gooden,,Boris Diaw,,,,,,offensive,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,11:27,CHA,turnover,,,,,,,,,,Boris Diaw,,,foul,,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,11:12,CHI,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump,31,15
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,11:12,CHA,rebound,,,,,,,,,,,,,,,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,11:01,CHA,shot,,,,,,,,,,Raja Bell,,,,missed,,jump,44,9
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,10:59,CHI,rebound,,,,,,,,,,Aaron Gray,,,,,,def,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,10:37,CHI,shot,,,,,,,,,,Drew Gooden,,,,missed,,fade away jumper,10,9
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,10:35,CHI,rebound,,,,,,,,,,Aaron Gray,,,,,,off,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,10:31,CHI,shot,Aaron Gray,,,,,,,,,Ben Gordon,2,,,made,,dunk,25,6
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,10:16,CHA,shot,Raymond Felton,,,,,,,,,Juwan Howard,2,,,made,,jump,18,14
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:53,CHI,shot,,,,,,,,,,Aaron Gray,,,,missed,,reverse layup,25,6
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:52,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:37,CHI,foul,,,,,,,,Boris Diaw,,Luol Deng,,,,,,personal,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:32,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,36,24
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:30,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:26,CHI,foul,,,,,,,,Emeka Okafor,,Drew Gooden,,,,,,shooting,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:26,CHA,free throw,,,,,,,1,,2,Emeka Okafor,,,foul,made,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:26,CHA,free throw,,,,,,,2,,2,Emeka Okafor,,,foul,missed,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:24,CHA,rebound,,,,,,,,,,,,,,,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:20,CHA,shot,,,Aaron Gray,,,,,,,Raja Bell,,,,missed,,layup,25,6
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:16,CHA,rebound,,,,,,,,,,Raja Bell,,,,,,off,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:08,CHA,shot,,,,,,,,,,Raja Bell,,,,missed,,3pt,48,8
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:07,CHI,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:07,CHI,turnover,,,,,,,,,,Drew Gooden,,,out of bounds lost ball turnover,,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:04,CHA,shot,,,,,,,,,,Raja Bell,,,,missed,,jump,7,16
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,9:03,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,8:55,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,6,9
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,8:53,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,8:47,CHA,shot,,,,,,,,,,Juwan Howard,,,,missed,,layup,25,6
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,8:45,CHI,rebound,,,,,,,,,,Aaron Gray,,,,,,def,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,8:41,CHI,shot,Derrick Rose,,,,,,,,,Luol Deng,2,,,made,,running layup,25,6
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,8:14,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,24,22
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,8:12,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,7:59,CHI,shot,,,Emeka Okafor,,,,,,,Derrick Rose,,,,missed,,dunk,25,6
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Boris Diaw,Emeka Okafor,Juwan Howard,Raja Bell,Raymond Felton,1,7:57,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
