a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Josh Smith,,,Zydrunas Ilgauskas,,,,,,,Anderson Varejao,,,,,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,11:34,CLE,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,11:11,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,44,9
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,11:10,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:58,CLE,shot,,,,,,,,,,Anderson Varejao,,,,missed,,fade away jumper,25,12
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:57,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:46,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,42,9
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:45,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:33,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,25,14
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:32,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
