a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,12:00,OFF,jump ball,,Robin Lopez,,,Nene Hilario,,,,,,,Chauncey Billups,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,11:45,DEN,turnover,,,,,,,,,,J.R. Smith,,,lost ball,,Grant Hill,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,11:34,DEN,violation,,,,,,,,,,Chauncey Billups,,,,,,kicked ball,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,11:28,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,Kenyon Martin,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,11:24,DEN,shot,,,,,,,,,,Kenyon Martin,2,,,made,,layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,11:13,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,jump bank,16,13
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,11:12,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:58,DEN,shot,,,Amare Stoudemire,,,,,,,Kenyon Martin,,,,missed,,layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:57,DEN,rebound,,,,,,,,,,Dahntay Jones,,,,,,off,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:57,DEN,turnover,,,,,,,,,,Dahntay Jones,,,out of bounds lost ball turnover,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:35,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,41,12
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:33,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:27,DEN,shot,,,,,,,,,,Chauncey Billups,3,,,made,,3pt,5,20
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:12,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,2,12
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:10,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,off,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:00,PHX,shot,,,,,,,,,,Robin Lopez,,,,missed,,reverse layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,9:59,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,9:55,PHX,foul,,,,,,,,Nene Hilario,,Robin Lopez,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,9:55,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,9:55,DEN,free throw,,,,,,,2,,2,Nene Hilario,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,9:39,PHX,shot,Jason Richardson,,,,,,,,,Grant Hill,2,,,made,,jump hook,23,13
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,9:21,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,layup,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,9:19,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,9:10,PHX,shot,Steve Nash,,,,,,,,,Jason Richardson,3,,,made,,3pt,22,32
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,8:45,DEN,shot,,,,,,,,,,Dahntay Jones,,,,missed,,jump,4,11
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,8:44,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,8:40,PHX,turnover,,,,,,,,,,Jason Richardson,,,lost ball,,Chauncey Billups,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,8:34,DEN,shot,Chauncey Billups,,,,,,,,,J.R. Smith,3,,,made,,3pt,44,22
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,8:23,PHX,shot,,,,,,,,,,Steve Nash,3,,,made,,3pt,33,31
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,8:00,DEN,shot,,,Jason Richardson,,,,,,,Dahntay Jones,,,,missed,,jump,38,9
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,7:59,DEN,rebound,,,,,,,,,,Dahntay Jones,,,,,,off,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,7:58,PHX,foul,,,,,,,,Dahntay Jones,,Robin Lopez,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,7:58,DEN,free throw,,,,,,,1,,2,Dahntay Jones,,,foul,missed,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,7:58,DEN,rebound,,,,,,,,,,,,,,,,,,
