a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,12:00,OFF,jump ball,,Marcus Camby,,,Emeka Okafor,,,,,,,Boris Diaw,,,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,11:40,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,8,24
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,11:39,LAC,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,11:19,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,jump,10,9
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,11:18,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,11:01,CHA,shot,DeSagana Diop,,,,,,,,,Raymond Felton,2,,,made,,driving layup,25,6
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,10:38,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,36,23
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,10:37,CHA,rebound,,,,,,,,,,D.J. Augustin,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,10:27,CHA,turnover,,,,,,,,,,Raymond Felton,,,bad pass,,Zach Randolph,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,10:22,LAC,shot,,,,,,,,,,Eric Gordon,2,,,made,,driving layup,25,6
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,10:08,CHA,turnover,,,,,,,,,,Emeka Okafor,,,bad pass,,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,9:45,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,32,22
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,9:44,LAC,rebound,,,,,,,,,,Zach Randolph,,,,,,off,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,9:44,CHA,foul,,,,,,,,Zach Randolph,,DeSagana Diop,,,,,,shooting,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,9:44,LAC,free throw,,,,,,,1,,2,Zach Randolph,,,foul,missed,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,9:44,LAC,rebound,,,,,,,,,,,,,,,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,9:44,LAC,free throw,,,,,,,2,,2,Zach Randolph,,,foul,missed,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,9:43,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Boris Diaw,D.J. Augustin,DeSagana Diop,Emeka Okafor,Raymond Felton,1,9:30,CHA,shot,Raymond Felton,,,,,,,,,Boris Diaw,2,,,made,,driving layup,25,6
