a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,1,12:00,OFF,jump ball,,Joakim Noah,,,Chris Bosh,,,,,,,Ben Gordon,,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,1,11:38,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,25,19
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,1,11:37,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,1,11:16,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,29,30
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,1,11:15,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,1,11:01,CHI,shot,Tyrus Thomas,,,,,,,,,Joakim Noah,2,,,made,,slam dunk,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,1,10:37,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,fade away jumper,32,13
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,1,10:35,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,1,10:28,CHI,shot,,,,,,,,,,Tyrus Thomas,,,,missed,,pullup jump,25,24
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,1,10:27,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
