a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,12:00,OFF,jump ball,,Al Jefferson,,,Wilson Chandler,,,,,,,Minnesota,,,,,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,12:00,NYK,violation,,,,,,,,,,Nate Robinson,,,,,,jump ball,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,11:49,MIN,shot,,,,,,,,,,Randy Foye,,,,missed,,jump,20,27
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,11:47,NYK,rebound,,,,,,,,,,Nate Robinson,,,,,,def,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,11:41,NYK,shot,,,,,,,,,,Nate Robinson,2,,,made,,running layup,25,6
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,11:20,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,11:20,MIN,shot,,,,,,,,,,Craig Smith,,,,missed,,layup,25,6
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,11:14,MIN,foul,,,,,,,,Al Harrington,,Craig Smith,,,,,,shooting,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,11:14,NYK,free throw,,,,,,,1,,2,Al Harrington,,,foul,missed,,,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,11:14,NYK,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,11:14,NYK,free throw,,,,,,,2,,2,Al Harrington,,,foul,made,,,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,10:57,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,running layup,25,6
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,10:41,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,jump,18,26
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,10:39,NYK,rebound,,,,,,,,,,David Lee,,,,,,off,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,10:38,NYK,shot,,,,,,,,,,David Lee,,,,missed,,layup,25,6
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,10:37,NYK,rebound,,,,,,,,,,David Lee,,,,,,off,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,10:34,NYK,shot,David Lee,,,,,,,,,Nate Robinson,3,,,made,,3pt,11,25
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,10:17,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,38,14
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,1,10:16,MIN,rebound,,,,,,,,,,Kevin Ollie,,,,,,off,,
