a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,Allen Iverson,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,12:00,OFF,jump ball,,Andray Blatche,,,Rasheed Wallace,,,,,,,Rodney Stuckey,,,,,,
Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,Allen Iverson,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,11:46,DET,turnover,,,,,,,,,,Rodney Stuckey,,,traveling,,,,,
Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,Allen Iverson,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,11:29,WAS,shot,,,,,,,,,,Caron Butler,2,,,made,,jump,7,12
Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,Allen Iverson,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,11:12,WAS,foul,,,,,,,,Rasheed Wallace,,Caron Butler,,,,,,personal,,
Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,Allen Iverson,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,11:07,DET,shot,Rodney Stuckey,,,,,,,,,Richard Hamilton,2,,,made,,jump,15,21
Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,Allen Iverson,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,10:46,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump bank,8,12
Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,Allen Iverson,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,10:45,DET,rebound,,,,,,,,,,Tayshaun Prince,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,Allen Iverson,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,10:23,DET,shot,,,,,,,,,,Rodney Stuckey,2,,,made,,jump,40,14
Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,Allen Iverson,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,9:56,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,jump,14,24
Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,Allen Iverson,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,9:55,DET,rebound,,,,,,,,,,Rodney Stuckey,,,,,,def,,
