a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
D.J. Augustin,Emeka Okafor,Matt Carroll,Raymond Felton,Ryan Hollins,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,12:00,OFF,jump ball,,Ryan Hollins,,,Erick Dampier,,,,,,,D.J. Augustin,,,,,,
D.J. Augustin,Emeka Okafor,Matt Carroll,Raymond Felton,Ryan Hollins,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,11:37,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,13,27
D.J. Augustin,Emeka Okafor,Matt Carroll,Raymond Felton,Ryan Hollins,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,11:36,DAL,rebound,,,,,,,,,,Jose Juan Barea,,,,,,def,,
D.J. Augustin,Emeka Okafor,Matt Carroll,Raymond Felton,Ryan Hollins,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,11:30,DAL,shot,,,,,,,,,,Jose Juan Barea,,,,missed,,driving layup,25,6
D.J. Augustin,Emeka Okafor,Matt Carroll,Raymond Felton,Ryan Hollins,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,11:29,CHA,rebound,,,,,,,,,,Matt Carroll,,,,,,def,,
D.J. Augustin,Emeka Okafor,Matt Carroll,Raymond Felton,Ryan Hollins,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,11:21,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,3pt,47,17
D.J. Augustin,Emeka Okafor,Matt Carroll,Raymond Felton,Ryan Hollins,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,11:20,DAL,rebound,,,,,,,,,,Jose Juan Barea,,,,,,def,,
D.J. Augustin,Emeka Okafor,Matt Carroll,Raymond Felton,Ryan Hollins,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,11:05,DAL,turnover,,,,,,,,,,Jose Juan Barea,,,out of bounds lost ball turnover,,,,,
D.J. Augustin,Emeka Okafor,Matt Carroll,Raymond Felton,Ryan Hollins,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,10:47,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump hook,25,11
D.J. Augustin,Emeka Okafor,Matt Carroll,Raymond Felton,Ryan Hollins,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,10:46,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
