a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,12:00,OFF,jump ball,,Andrew Bynum,,,Marc Gasol,,,,,,,Mike Conley,,,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:40,MEM,shot,,,,,,,,,,Marc Gasol,,,,missed,,turnaround jump,14,19
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:37,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:31,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,fade away jumper,36,17
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:29,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:20,LAL,foul,,,,,,,,,,Andrew Bynum,,,,,,defense 3 second,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:20,MEM,free throw,,,,,,,1,,1,O.J. Mayo,,,technical,made,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:07,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,jump,11,21
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:04,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:52,LAL,shot,,,,,,,,,,Pau Gasol,2,,,made,,hook,31,13
