a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,12:00,OFF,jump ball,,Udonis Haslem,,,Emeka Okafor,,,,,,,Raymond Felton,,,,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:44,CHA,turnover,,,,,,,,,,Jason Richardson,,,bad pass,,Udonis Haslem,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:21,MIA,shot,,,,,,,,,,Shawn Marion,,,,missed,,3pt,2,8
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:19,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,off,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:03,MIA,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,15,14
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:02,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:48,CHA,foul,,,,,,,,Dwyane Wade,,Emeka Okafor,,,,,,offensive,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:48,CHA,turnover,,,,,,,,,,Emeka Okafor,,,foul,,,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:25,MIA,turnover,,,,,,,,,,Mario Chalmers,,,bad pass,,,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:10,CHA,shot,Gerald Wallace,,,,,,,,,Jason Richardson,2,,,made,,fade away jumper,24,18
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:55,MIA,shot,,,,,,,,,,Dwyane Wade,2,,,made,,layup,25,6
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:40,CHA,shot,Jason Richardson,,,,,,,,,Emeka Okafor,2,,,made,,dunk,25,6
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:21,MIA,turnover,,,,,,,,,,Dwyane Wade,,,lost ball,,Jason Richardson,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:14,CHA,shot,Jared Dudley,,,,,,,,,Gerald Wallace,2,,,made,,reverse layup,25,6
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,8:57,MIA,shot,Dwyane Wade,,,,,,,,,Udonis Haslem,2,,,made,,jump,24,18
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,8:39,MIA,foul,,,,,,,,Jason Richardson,,Dwyane Wade,,,,,,personal,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,8:32,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,25,23
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,8:30,MIA,rebound,,,,,,,,,,Michael Beasley,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,8:19,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,layup,25,6
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,8:17,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,layup,25,6
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,8:17,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,off,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,8:16,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,off,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,8:02,MIA,shot,Mario Chalmers,,,,,,,,,Udonis Haslem,2,,,made,,jump,41,9
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,7:46,CHA,shot,,,,,,,,,,Gerald Wallace,2,,,made,,jump,33,24
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,7:24,MIA,turnover,,,,,,,,,,Mario Chalmers,,,bad pass,,,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,7:17,MIA,foul,,,,,,,,Raymond Felton,,Mario Chalmers,,,,,,personal,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,7:02,CHA,shot,,,,,,,,,,Jason Richardson,2,,,made,,jump,14,19
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,6:45,MIA,shot,Dwyane Wade,,,,,,,,,Udonis Haslem,2,,,made,,jump,40,10
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,6:36,CHA,timeout,,,,,,,,,,,,,,,,regular,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,6:25,CHA,turnover,,,,,,,,,,Emeka Okafor,,,3 second violation,,,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,6:15,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,37,23
