a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Daequan Cook,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Stephon Marbury,1,12:00,OFF,jump ball,,Jermaine O'Neal,,,Kendrick Perkins,,,,,,,Glen Davis,,,,,,
Daequan Cook,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Stephon Marbury,1,11:41,BOS,shot,Rajon Rondo,,,,,,,,,Paul Pierce,2,,,made,,jump,45,7
Daequan Cook,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Stephon Marbury,1,11:14,MIA,shot,,,,,,,,,,Daequan Cook,,,,missed,,3pt,44,20
Daequan Cook,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Stephon Marbury,1,11:13,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
Daequan Cook,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Stephon Marbury,1,10:55,BOS,shot,,,,,,,,,,Stephon Marbury,,,,missed,,3pt,12,27
Daequan Cook,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Stephon Marbury,1,10:54,BOS,rebound,,,,,,,,,,,,,,,,,,
Daequan Cook,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Stephon Marbury,1,10:50,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,jump,35,17
Daequan Cook,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Stephon Marbury,1,10:23,MIA,shot,Jamario Moon,,,,,,,,,Jermaine O'Neal,2,,,made,,fade away jumper,41,7
Daequan Cook,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Stephon Marbury,1,10:08,BOS,shot,Stephon Marbury,,,,,,,,,Paul Pierce,2,,,made,,jump,41,6
Daequan Cook,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Stephon Marbury,1,9:49,MIA,shot,Mario Chalmers,,,,,,,,,Daequan Cook,2,,,made,,jump,34,27
Daequan Cook,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Stephon Marbury,1,9:34,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,layup,25,6
Daequan Cook,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Stephon Marbury,1,9:33,MIA,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
Daequan Cook,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Stephon Marbury,1,9:20,MIA,shot,Mario Chalmers,,,,,,,,,Udonis Haslem,2,,,made,,jump,8,8
