a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Marc Gasol,,,,,,,Jason Richardson,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,11:47,PHX,turnover,,,,,,,,,,Leandro Barbosa,,,bad pass,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,11:26,MEM,shot,O.J. Mayo,,,,,,,,,Darrell Arthur,2,,,made,,jump,13,25
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,11:06,MEM,foul,,,,,,,,Amare Stoudemire,,Darrell Arthur,,,,,,personal,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,10:55,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,turnaround jump,23,11
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,10:52,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,10:41,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,pullup jump,25,19
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,10:39,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,10:34,PHX,shot,,,,,,,,,,Leandro Barbosa,2,,,made,,driving finger roll layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,10:26,PHX,foul,,,,,,,,Kyle Lowry,,Grant Hill,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,10:26,MEM,free throw,,,,,,,1,,2,Kyle Lowry,,,foul,missed,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,10:26,MEM,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,10:26,MEM,free throw,,,,,,,2,,2,Kyle Lowry,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,10:13,PHX,turnover,,,,,,,,,,Shaquille O'Neal,,,3 second violation,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,10:01,MEM,shot,,,,,,,,,,O.J. Mayo,2,,,made,,running jump,22,17
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,9:54,PHX,shot,,,,,,,,,,Leandro Barbosa,,,,missed,,3pt,9,27
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,9:51,MEM,rebound,,,,,,,,,,O.J. Mayo,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,9:47,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,3pt,11,27
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,9:45,MEM,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,9:33,MEM,shot,O.J. Mayo,,,,,,,,,Marc Gasol,2,,,made,,jump,16,25
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,9:18,MEM,foul,,,,,,,,Shaquille O'Neal,,Marc Gasol,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,9:18,PHX,free throw,,,,,,,1,,2,Shaquille O'Neal,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,9:18,PHX,free throw,,,,,,,2,,2,Shaquille O'Neal,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,9:00,MEM,shot,,,,,,,,,,O.J. Mayo,2,,,made,,jump,40,8
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,8:45,PHX,shot,Jason Richardson,,,,,,,,,Shaquille O'Neal,2,,,made,,slam dunk,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,8:35,PHX,foul,,,,,,,,Marc Gasol,,Amare Stoudemire,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,8:35,MEM,free throw,,,,,,,1,,2,Marc Gasol,,,foul,missed,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,8:35,MEM,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,8:35,MEM,free throw,,,,,,,2,,2,Marc Gasol,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,8:24,MEM,foul,,,,,,,,Amare Stoudemire,,Rudy Gay,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,8:24,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,missed,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,8:24,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,8:24,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,8:12,MEM,shot,,,Shaquille O'Neal,,,,,,,Kyle Lowry,,,,missed,,driving layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Darrell Arthur,Kyle Lowry,Marc Gasol,O.J. Mayo,Rudy Gay,1,8:12,MEM,rebound,,,,,,,,,,,,,,,,,,
