a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Jared Jeffries,,,,,,,Ben Wallace,,,,,,
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:45,CLE,shot,,,,,,,,,,Ben Wallace,,,,missed,,jump,23,11
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:43,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,def,,
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:32,NYK,turnover,,,,,,,,,,Chris Duhon,,,bad pass,,Wally Szczerbiak,,,
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:24,NYK,foul,,,,,,,,,,Al Harrington,,,,,,defense 3 second,,
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:24,CLE,free throw,,,,,,,1,,1,Mo Williams,,,technical,made,,,,
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:16,CLE,shot,Mo Williams,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,jump,18,24
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:58,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,6,20
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:56,CLE,rebound,,,,,,,,,,Wally Szczerbiak,,,,,,def,,
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:43,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,fade away jumper,32,6
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:42,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:33,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,3,4
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:31,CLE,rebound,,,,,,,,,,Wally Szczerbiak,,,,,,def,,
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:30,NYK,foul,,,,,,,,Wally Szczerbiak,,Jared Jeffries,,,,,,personal,,
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:15,CLE,shot,Ben Wallace,,,,,,,,,LeBron James,3,,,made,,3pt,4,18
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,9:59,NYK,shot,,,,,,,,,,David Lee,,,,missed,,jump,11,8
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,9:58,CLE,rebound,,,,,,,,,,Mo Williams,,,,,,def,,
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,9:51,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,slam dunk,25,6
Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,9:38,NYK,shot,,,,,,,,,,Jared Jeffries,,,,missed,,jump,42,15
