a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,12:00,OFF,jump ball,,Andris Biedrins,,,Jeff Foster,,,,,,,Stephen Jackson,,,,,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,11:43,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,jump hook,30,9
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,11:42,IND,rebound,,,,,,,,,,Marquis Daniels,,,,,,def,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,11:27,IND,shot,,,,,,,,,,Brandon Rush,,,,missed,,jump,22,24
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,11:26,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,11:20,GSW,shot,Stephen Jackson,,,,,,,,,Marco Belinelli,2,,,made,,layup,24,8
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,11:06,IND,turnover,,,,,,,,,,Jarrett Jack,,,out of bounds lost ball turnover,,,,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,10:55,GSW,shot,,,,,,,,,,Jamal Crawford,,,,missed,,3pt,48,6
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,10:54,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,10:49,GSW,shot,Kelenna Azubuike,,,,,,,,,Stephen Jackson,3,,,made,,3pt,35,30
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,10:38,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,pullup jump,24,19
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,10:37,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,10:30,GSW,shot,,,Brandon Rush,,,,,,,Marco Belinelli,,,,missed,,layup,27,9
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,10:28,GSW,rebound,,,,,,,,,,Kelenna Azubuike,,,,,,off,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,10:27,GSW,shot,,,,,,,,,,Kelenna Azubuike,2,,,made,,jump,7,7
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,10:17,IND,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,30,9
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,10:16,IND,rebound,,,,,,,,,,Jarrett Jack,,,,,,off,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,10:14,IND,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,22,11
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,10:13,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,9:57,GSW,shot,,,,,,,,,,Kelenna Azubuike,,,,missed,,jump,33,10
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,9:56,GSW,shot,,,,,,,,,,Andris Biedrins,2,,,made,,tip,24,8
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,9:56,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,9:45,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,driving layup,24,10
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,9:45,GSW,foul,,,,,,,,Danny Granger,,Andris Biedrins,,,,,,shooting,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,9:45,IND,free throw,,,,,,,1,,1,Danny Granger,,,foul,made,,,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,9:28,GSW,turnover,,,,,,,,,,Andris Biedrins,,,lost ball,,Jarrett Jack,,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,9:23,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,running layup,22,8
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,9:04,GSW,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,40,8
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Stephen Jackson,Brandon Rush,Danny Granger,Jarrett Jack,Jeff Foster,Marquis Daniels,1,9:03,IND,rebound,,,,,,,,,,Marquis Daniels,,,,,,def,,
