a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,12:00,OFF,jump ball,,Francisco Elson,,,Tyson Chandler,,,,,,,Ramon Sessions,,,,,,
Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:47,MIL,shot,,,,,,,,,,Charlie Villanueva,2,,,made,,jump,12,12
Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:26,MIL,foul,,,,,,,,David West,,Charlie Villanueva,,,,,,personal,,
Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:15,NOH,shot,,,,,,,,,,Rasual Butler,2,,,made,,fade away jumper,21,13
Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:56,MIL,shot,,,,,,,,,,Richard Jefferson,,,,missed,,3pt,25,31
Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:52,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:45,NOH,shot,,,,,,,,,,David West,2,,,made,,layup,25,6
Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:26,MIL,turnover,,,,,,,,,,Charlie Villanueva,,,traveling,,,,,
Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:04,NOH,shot,,,,,,,,,,David West,2,,,made,,turnaround jump,27,13
Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:44,MIL,turnover,,,,,,,,,,Richard Jefferson,,,lost ball,,Peja Stojakovic,,,
