a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,12:00,OFF,jump ball,,Kwame Brown,,,Joakim Noah,,,,,,,Tyrus Thomas,,,,,,
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,11:46,CHI,shot,Tyrus Thomas,,,,,,,,,Joakim Noah,2,,,made,,layup,25,6
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,11:46,DET,foul,,,,,,,,Joakim Noah,,Antonio McDyess,,,,,,shooting,,
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,11:46,CHI,free throw,,,,,,,1,,1,Joakim Noah,,,foul,missed,,,,
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,11:44,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,11:32,DET,turnover,,,,,,,,,,Kwame Brown,,,illegal screen turnover,,,,,
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,11:18,CHI,shot,,,Arron Afflalo,,,,,,,Ben Gordon,,,,missed,,jump,14,21
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,11:17,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,10:56,DET,shot,,,,,,,,,,Arron Afflalo,,,,missed,,jump,30,17
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,10:55,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,10:42,CHI,shot,,,,,,,,,,John Salmons,2,,,made,,fade away jumper,39,8
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,10:14,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,jump,35,26
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,10:13,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,10:04,CHI,shot,,,,,,,,,,John Salmons,,,,missed,,3pt,47,7
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,10:03,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,9:43,CHI,foul,,,,,,,,Kwame Brown,,Kirk Hinrich,,,,,,shooting,,
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,9:43,DET,free throw,,,,,,,1,,2,Kwame Brown,,,foul,missed,,,,
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,9:43,DET,rebound,,,,,,,,,,,,,,,,,,
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,9:43,DET,free throw,,,,,,,2,,2,Kwame Brown,,,foul,made,,,,
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,9:33,CHI,shot,Kirk Hinrich,,,,,,,,,Ben Gordon,2,,,made,,jump,31,22
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,9:08,DET,shot,,,,,,,,,,Tayshaun Prince,2,,,made,,driving layup,25,6
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,8:48,CHI,shot,Ben Gordon,,,,,,,,,Kirk Hinrich,3,,,made,,3pt,41,24
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,8:27,DET,shot,Tayshaun Prince,,,,,,,,,Rodney Stuckey,2,,,made,,layup,25,6
Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,8:11,CHI,shot,Tyrus Thomas,,,,,,,,,Joakim Noah,2,,,made,,hook,27,9
