a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,1,12:00,OFF,jump ball,,Josh Smith,,,Marcus Camby,,,,,,,Joe Johnson,,,,,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,1,11:42,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,floating jump,24,11
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,1,11:41,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,off,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,1,11:37,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,30,17
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,1,11:36,LAC,rebound,,,,,,,,,,,,,,,,,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,1,11:20,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,24,17
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,1,11:19,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,def,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,1,11:05,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,layup,25,6
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,1,10:49,LAC,shot,,,,,,,,,,Brian Skinner,,,,missed,,jump,34,19
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,1,10:48,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,def,,
