a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Ben Wallace,,,,,,,Leandro Barbosa,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,11:42,PHX,shot,,,,,,,,,,Leandro Barbosa,,,,missed,,jump,45,8
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,11:41,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,11:36,CLE,shot,LeBron James,,,,,,,,,Mo Williams,2,,,made,,layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,11:19,PHX,shot,,,,,,,,,,Leandro Barbosa,,,,missed,,3pt,37,28
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,11:18,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,11:05,CLE,shot,,,,,,,,,,Mo Williams,3,,,made,,3pt,13,27
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,10:46,PHX,shot,,,,,,,,,,Shaquille O'Neal,2,,,made,,hook,26,13
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,10:29,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,jump,42,11
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,10:28,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,10:24,PHX,shot,Grant Hill,,,,,,,,,Amare Stoudemire,2,,,made,,dunk,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,10:06,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,turnaround jump,41,9
Amare Stoudemire,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,10:03,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
