a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,12:00,OFF,jump ball,,Nazr Mohammed,,,Dwight Howard,,,,,,,Rafer Alston,,,,,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,11:42,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,hook,26,11
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,11:24,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,layup,25,6
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,11:23,CHA,shot,,,,,,,,,,Nazr Mohammed,2,,,made,,putback dunk,25,6
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,11:23,CHA,rebound,,,,,,,,,,Nazr Mohammed,,,,,,off,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,11:09,ORL,shot,,,,,,,,,,Mickael Pietrus,2,,,made,,fade away jumper,40,12
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,10:46,CHA,shot,,,,,,,,,,Nazr Mohammed,,,,missed,,jump,40,9
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,10:45,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,off,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,10:23,CHA,shot,Boris Diaw,,,,,,,,,Nazr Mohammed,2,,,made,,jump,39,9
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,10:09,ORL,shot,Mickael Pietrus,,,,,,,,,Dwight Howard,2,,,made,,layup,25,6
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,9:54,ORL,foul,,,,,,,,Nazr Mohammed,,Rafer Alston,,,,,,shooting,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,9:54,CHA,free throw,,,,,,,1,,2,Nazr Mohammed,,,foul,missed,,,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,9:54,CHA,rebound,,,,,,,,,,,,,,,,,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,9:54,CHA,free throw,,,,,,,2,,2,Nazr Mohammed,,,foul,made,,,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,9:34,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,hook,18,11
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,9:32,CHA,rebound,,,,,,,,,,Nazr Mohammed,,,,,,def,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,9:14,CHA,shot,,,,,,,,,,Boris Diaw,2,,,made,,jump,16,25
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,8:57,ORL,shot,Rafer Alston,,,,,,,,,Tony Battie,2,,,made,,jump,16,24
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,8:35,CHA,shot,,,Dwight Howard,,,,,,,Boris Diaw,,,,missed,,layup,25,6
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,8:33,ORL,rebound,,,,,,,,,,Tony Battie,,,,,,def,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,8:26,ORL,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,jump,11,24
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,8:25,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,8:11,CHA,shot,,,,,,,,,,Nazr Mohammed,,,,missed,,jump,30,15
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,8:10,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,7:47,ORL,shot,,,,,,,,,,Courtney Lee,,,,missed,,jump,18,15
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,7:45,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,7:40,CHA,shot,Gerald Wallace,,,,,,,,,Raymond Felton,2,,,made,,layup,25,6
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,7:33,ORL,timeout,,,,,,,,,,,,,,,,regular,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,7:25,CHA,foul,,,,,,,,Dwight Howard,,Nazr Mohammed,,,,,,personal,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,7:19,CHA,foul,,,,,,,,Dwight Howard,,Nazr Mohammed,,,,,,personal,,
Boris Diaw,D.J. Augustin,Gerald Wallace,Nazr Mohammed,Raymond Felton,Courtney Lee,Dwight Howard,Mickael Pietrus,Rafer Alston,Tony Battie,1,7:11,ORL,shot,,,,,,,,,,Tony Battie,,,,missed,,jump,19,26
