a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Marcus Camby,,,,,,,Willie Green,,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,11:45,PHI,shot,Willie Green,,,,,,,,,Samuel Dalembert,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,11:26,LAC,shot,,,,,,,,,,Mardy Collins,,,,missed,,jump,27,13
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,11:25,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,off,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,11:23,LAC,shot,,,,,,,,,,Al Thornton,2,,,made,,fade away jumper,30,16
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,11:06,PHI,shot,Andre Iguodala,,,,,,,,,Thaddeus Young,2,,,made,,jump hook,35,9
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,10:48,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,7,11
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,10:47,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,10:25,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,35,7
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,10:24,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,off,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,10:23,PHI,shot,,,Marcus Camby,,,,,,,Thaddeus Young,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,10:23,LAC,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,9:58,LAC,shot,Baron Davis,,,,,,,,,Eric Gordon,2,,,made,,jump,41,20
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,9:45,PHI,shot,Andre Iguodala,,,,,,,,,Willie Green,2,,,made,,slam dunk,25,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,9:18,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,3pt,23,32
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,9:16,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,9:03,PHI,shot,Willie Green,,,,,,,,,Andre Miller,2,,,made,,driving layup,25,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,8:50,LAC,shot,Baron Davis,,,,,,,,,Marcus Camby,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,8:50,PHI,foul,,,,,,,,Marcus Camby,,Samuel Dalembert,,,,,,shooting,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,8:50,LAC,free throw,,,,,,,1,,1,Marcus Camby,,,foul,made,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,8:31,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,3pt,38,29
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,8:30,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,8:22,LAC,shot,,,,,,,,,,Baron Davis,2,,,made,,step back jump,35,22
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,8:12,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,reverse layup,25,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,8:11,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,7:57,LAC,turnover,,,,,,,,,,Al Thornton,,,offensive goaltending,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,7:44,LAC,foul,,,,,,,,Samuel Dalembert,,Marcus Camby,,,,,,shooting,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,7:44,PHI,free throw,,,,,,,1,,2,Samuel Dalembert,,,foul,made,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,7:44,PHI,free throw,,,,,,,2,,2,Samuel Dalembert,,,foul,made,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,7:33,LAC,shot,Marcus Camby,,,,,,,,,Mardy Collins,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,7:15,PHI,shot,,,,,,,,,,Willie Green,2,,,made,,jump,11,22
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,6:56,LAC,shot,Mardy Collins,,,,,,,,,Al Thornton,2,,,made,,jump,37,22
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Mardy Collins,1,6:34,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,40,10
