a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,12:00,OFF,jump ball,,Brook Lopez,,,Dan Gadzuric,,,,,,,Luc Richard Mbah a Moute,,,,,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:38,MIL,shot,,,,,,,,,,Luke Ridnour,2,,,made,,jump,16,21
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:15,NJN,turnover,,,,,,,,,,Brook Lopez,,,bad pass,,Michael Redd,,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:10,MIL,shot,,,,,,,,,,Michael Redd,2,,,made,,layup,25,6
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:51,NJN,shot,,,,,,,,,,Bobby Simmons,,,,missed,,3pt,48,6
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:49,NJN,rebound,,,,,,,,,,Bobby Simmons,,,,,,off,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:46,NJN,shot,,,Dan Gadzuric,,,,,,,Bobby Simmons,,,,missed,,layup,25,6
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:44,MIL,rebound,,,,,,,,,,Luc Richard Mbah a Moute,,,,,,def,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:40,MIL,shot,,,,,,,,,,Luke Ridnour,,,,missed,,jump,16,20
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:38,MIL,rebound,,,,,,,,,,Dan Gadzuric,,,,,,off,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:35,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,3pt,45,22
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:34,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:24,NJN,shot,,,,,,,,,,Keyon Dooling,3,,,made,,3pt,1,6
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:02,MIL,shot,Luke Ridnour,,,,,,,,,Michael Redd,3,,,made,,3pt,3,19
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,9:39,MIL,foul,,,,,,,,Vince Carter,,Michael Redd,,,,,,personal,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,9:29,NJN,turnover,,,,,,,,,,Bobby Simmons,,,traveling,,,,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,9:16,MIL,turnover,,,,,,,,,,Luke Ridnour,,,out of bounds lost ball turnover,,,,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,9:00,NJN,shot,Keyon Dooling,,,,,,,,,Bobby Simmons,3,,,made,,3pt,1,5
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,8:50,MIL,turnover,,,,,,,,,,Michael Redd,,,bad pass,,,,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,8:36,NJN,shot,,,,,,,,,,Yi Jianlian,,,,missed,,3pt,41,27
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,8:35,MIL,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,8:28,MIL,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,43,13
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,8:27,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,8:11,NJN,shot,Vince Carter,,,,,,,,,Yi Jianlian,3,,,made,,3pt,36,30
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,7:59,NJN,foul,,,,,,,,Richard Jefferson,,Yi Jianlian,,,,,,shooting,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,7:59,MIL,free throw,,,,,,,1,,2,Richard Jefferson,,,foul,made,,,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,7:59,MIL,free throw,,,,,,,2,,2,Richard Jefferson,,,foul,made,,,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,7:47,NJN,turnover,,,,,,,,,,Yi Jianlian,,,bad pass,,,,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,7:37,MIL,shot,,,,,,,,,,Michael Redd,2,,,made,,running jump,16,9
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,7:19,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,layup,25,6
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,7:15,MIL,rebound,,,,,,,,,,Dan Gadzuric,,,,,,def,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,7:11,NJN,foul,,,,,,,,Michael Redd,,Vince Carter,,,,,,personal,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,7:04,MIL,shot,,,,,,,,,,Dan Gadzuric,,,,missed,,jump,17,20
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,7:02,MIL,rebound,,,,,,,,,,Luke Ridnour,,,,,,off,,
Bobby Simmons,Brook Lopez,Keyon Dooling,Vince Carter,Yi Jianlian,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,6:58,MIL,shot,Luc Richard Mbah a Moute,,,,,,,,,Michael Redd,3,,,made,,3pt,44,26
