a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Randolph,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,12:00,OFF,jump ball,,Anthony Randolph,,,Erick Dampier,,,,,,,Jason Kidd,,,,,,
Anthony Randolph,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,11:38,DAL,shot,,,,,,,,,,Antoine Wright,2,,,made,,driving layup,25,6
Anthony Randolph,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,11:25,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,running bank,30,9
Anthony Randolph,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,11:10,DAL,turnover,,,,,,,,,,Jason Terry,,,bad pass,,Kelenna Azubuike,,,
Anthony Randolph,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,11:02,GSW,shot,Monta Ellis,,,,,,,,,Stephen Jackson,3,,,made,,3pt,49,8
Anthony Randolph,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,10:43,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,3pt,10,25
Anthony Randolph,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,10:42,GSW,rebound,,,,,,,,,,Ronny Turiaf,,,,,,def,,
Anthony Randolph,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,10:34,DAL,foul,,,,,,,,Anthony Randolph,,Erick Dampier,,,,,,shooting,,
Anthony Randolph,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,10:34,GSW,free throw,,,,,,,1,,2,Anthony Randolph,,,foul,missed,,,,
Anthony Randolph,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,10:34,GSW,rebound,,,,,,,,,,,,,,,,,,
