a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,12:00,OFF,jump ball,,Jermaine O'Neal,,,Kwame Brown,,,,,,,Rodney Stuckey,,,,,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,11:45,DET,shot,Tayshaun Prince,,,,,,,,,Antonio McDyess,2,,,made,,jump,5,8
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,11:22,MIA,turnover,,,,,,,,,,Mario Chalmers,,,bad pass,,Tayshaun Prince,,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,11:05,DET,shot,Antonio McDyess,,,,,,,,,Arron Afflalo,2,,,made,,layup,25,6
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,10:48,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,driving layup,25,6
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,10:47,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,10:37,DET,shot,Arron Afflalo,,,,,,,,,Rodney Stuckey,2,,,made,,jump,7,8
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,10:20,MIA,shot,,,,,,,,,,Mario Chalmers,,,,missed,,jump,44,9
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,10:19,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,10:04,DET,shot,,,,,,,,,,Arron Afflalo,,,,missed,,3pt,47,7
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,10:02,MIA,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,9:47,MIA,shot,Mario Chalmers,,,,,,,,,Jermaine O'Neal,2,,,made,,jump,41,13
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,9:28,MIA,foul,,,,,,,,Tayshaun Prince,,Jamario Moon,,,,,,personal,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,9:23,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,layup,25,6
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,9:21,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,9:15,MIA,shot,,,,,,,,,,Jamario Moon,,,,missed,,3pt,49,7
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,9:14,DET,rebound,,,,,,,,,,Arron Afflalo,,,,,,def,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,8:58,DET,shot,,,,,,,,,,Arron Afflalo,,,,missed,,pullup jump,21,24
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,8:57,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,8:40,MIA,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,fade away jumper,38,6
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,8:39,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,8:17,DET,shot,,,,,,,,,,Kwame Brown,2,,,made,,hook bank,17,8
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,8:00,MIA,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,fade away jumper,37,10
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,7:58,DET,rebound,,,,,,,,,,,,,,,,,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,7:58,MIA,foul,,,,,,,,Antonio McDyess,,Udonis Haslem,,,,,,loose ball,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,7:40,DET,shot,,,,,,,,,,Tayshaun Prince,2,,,made,,hook,17,10
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,7:33,MIA,timeout,,,,,,,,,,,,,,,,regular,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,7:24,MIA,shot,Dwyane Wade,,,,,,,,,Jermaine O'Neal,2,,,made,,dunk,25,6
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Antonio McDyess,Arron Afflalo,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,7:06,DET,shot,Antonio McDyess,,,,,,,,,Rodney Stuckey,2,,,made,,layup,25,6
