a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,12:00,OFF,jump ball,,Pau Gasol,,,Jared Jeffries,,,,,,,Lamar Odom,,,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:46,NYK,foul,,,,,,,,Lamar Odom,,Jared Jeffries,,,,,,shooting,,
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:46,LAL,free throw,,,,,,,1,,2,Lamar Odom,,,foul,made,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:46,LAL,free throw,,,,,,,2,,2,Lamar Odom,,,foul,missed,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:45,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:29,NYK,shot,,,,,,,,,,David Lee,,,,missed,,layup,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:28,NYK,shot,,,,,,,,,,David Lee,2,,,made,,tip,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:28,NYK,rebound,,,,,,,,,,David Lee,,,,,,off,,
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:16,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,jump,19,25
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:03,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,3pt,5,20
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,11:01,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:57,NYK,shot,,,Lamar Odom,,,,,,,Al Harrington,,,,missed,,driving layup,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:56,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:41,LAL,shot,Lamar Odom,,,,,,,,,Kobe Bryant,3,,,made,,3pt,44,22
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:31,NYK,shot,,,,,,,,,,Chris Duhon,2,,,made,,jump,26,29
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:21,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,hook,28,12
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:19,NYK,rebound,,,,,,,,,,Chris Duhon,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,1,10:06,NYK,shot,,,,,,,,,,David Lee,,,,missed,,jump,30,27
