a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andres Nocioni,Beno Udrih,Francisco Garcia,Jason Thompson,Spencer Hawes,Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,1,12:00,OFF,jump ball,,Spencer Hawes,,,Marcus Camby,,,,,,,Beno Udrih,,,,,,
Andres Nocioni,Beno Udrih,Francisco Garcia,Jason Thompson,Spencer Hawes,Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,1,11:47,SAC,shot,,,,,,,,,,Spencer Hawes,,,,missed,,jump,21,25
Andres Nocioni,Beno Udrih,Francisco Garcia,Jason Thompson,Spencer Hawes,Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,1,11:46,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Andres Nocioni,Beno Udrih,Francisco Garcia,Jason Thompson,Spencer Hawes,Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,1,11:32,LAC,shot,,,,,,,,,,Brian Skinner,,,,missed,,jump,19,11
Andres Nocioni,Beno Udrih,Francisco Garcia,Jason Thompson,Spencer Hawes,Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,1,11:30,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Andres Nocioni,Beno Udrih,Francisco Garcia,Jason Thompson,Spencer Hawes,Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,1,11:30,LAC,shot,,,,,,,,,,Marcus Camby,,,,missed,,tip,25,6
Andres Nocioni,Beno Udrih,Francisco Garcia,Jason Thompson,Spencer Hawes,Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,1,11:28,LAC,shot,,,,,,,,,,Brian Skinner,2,,,made,,tip,25,6
Andres Nocioni,Beno Udrih,Francisco Garcia,Jason Thompson,Spencer Hawes,Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,1,11:28,LAC,rebound,,,,,,,,,,Brian Skinner,,,,,,off,,
Andres Nocioni,Beno Udrih,Francisco Garcia,Jason Thompson,Spencer Hawes,Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,1,11:11,SAC,shot,,,,,,,,,,Andres Nocioni,,,,missed,,jump,36,17
Andres Nocioni,Beno Udrih,Francisco Garcia,Jason Thompson,Spencer Hawes,Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,1,11:10,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
