a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Aaron Gray,Ben Gordon,Derrick Rose,Luol Deng,Tyrus Thomas,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Aaron Gray,,,,,,,Ben Wallace,,,,,,
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Aaron Gray,Ben Gordon,Derrick Rose,Luol Deng,Tyrus Thomas,1,11:41,CLE,shot,,,Tyrus Thomas,,,,,,,Ben Wallace,,,,missed,,layup,25,6
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Aaron Gray,Ben Gordon,Derrick Rose,Luol Deng,Tyrus Thomas,1,11:40,OFF,jump ball,,Ben Wallace,,,Tyrus Thomas,,,,,,,LeBron James,,,,,,
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Aaron Gray,Ben Gordon,Derrick Rose,Luol Deng,Tyrus Thomas,1,11:40,CLE,rebound,,,,,,,,,,,,,,,,,,
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Aaron Gray,Ben Gordon,Derrick Rose,Luol Deng,Tyrus Thomas,1,11:33,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,8,8
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Aaron Gray,Ben Gordon,Derrick Rose,Luol Deng,Tyrus Thomas,1,11:32,CHI,rebound,,,,,,,,,,Aaron Gray,,,,,,def,,
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Aaron Gray,Ben Gordon,Derrick Rose,Luol Deng,Tyrus Thomas,1,11:29,CHI,shot,Derrick Rose,,,,,,,,,Luol Deng,2,,,made,,layup,25,6
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Aaron Gray,Ben Gordon,Derrick Rose,Luol Deng,Tyrus Thomas,1,11:11,CLE,shot,,,,,,,,,,Delonte West,,,,missed,,jump,36,21
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Aaron Gray,Ben Gordon,Derrick Rose,Luol Deng,Tyrus Thomas,1,11:10,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Aaron Gray,Ben Gordon,Derrick Rose,Luol Deng,Tyrus Thomas,1,10:54,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,18,14
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Aaron Gray,Ben Gordon,Derrick Rose,Luol Deng,Tyrus Thomas,1,10:53,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Aaron Gray,Ben Gordon,Derrick Rose,Luol Deng,Tyrus Thomas,1,10:49,CLE,shot,LeBron James,,,,,,,,,Delonte West,2,,,made,,layup,25,6
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Aaron Gray,Ben Gordon,Derrick Rose,Luol Deng,Tyrus Thomas,1,10:34,CHI,shot,Ben Gordon,,,,,,,,,Luol Deng,2,,,made,,jump,33,26
