a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,12:00,OFF,jump ball,,Mehmet Okur,,,Aaron Gray,,,,,,,Derrick Rose,,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,11:43,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,24,21
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,11:42,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,11:30,UTA,shot,Ronnie Brewer,,,,,,,,,Paul Millsap,2,,,made,,jump,20,23
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,11:12,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,35,24
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,11:11,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,10:56,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,driving reverse layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,10:42,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,10:42,CHI,rebound,,,,,,,,,,,,,,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,10:38,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,4,5
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,10:37,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,10:31,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,13,23
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,10:30,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,off,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,10:29,CHI,foul,,,,,,,,Mehmet Okur,,Aaron Gray,,,,,,shooting,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,10:29,UTA,free throw,,,,,,,1,,2,Mehmet Okur,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,10:29,UTA,free throw,,,,,,,2,,2,Mehmet Okur,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,10:19,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,10:18,CHI,rebound,,,,,,,,,,Aaron Gray,,,,,,off,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,10:17,CHI,shot,,,,,,,,,,Aaron Gray,2,,,made,,tip,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,9:57,UTA,shot,,,,,,,,,,Mehmet Okur,2,,,made,,jump,42,9
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,9:45,CHI,shot,Derrick Rose,,,,,,,,,Andres Nocioni,2,,,made,,jump,15,24
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,9:23,UTA,turnover,,,,,,,,,,Deron Williams,,,bad pass,,Luol Deng,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,9:17,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,9:16,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,9:12,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,9:12,CHI,foul,,,,,,,,Deron Williams,,Derrick Rose,,,,,,shooting,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,9:12,UTA,free throw,,,,,,,1,,1,Deron Williams,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,9:00,UTA,foul,,,,,,,,Luol Deng,,Paul Millsap,,,,,,personal,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,8:55,CHI,turnover,,,,,,,,,,Ben Gordon,,,lost ball,,C.J. Miles,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,8:51,UTA,shot,,,,,,,,,,C.J. Miles,2,,,made,,running layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,8:50,CHI,timeout,,,,,,,,,,,,,,,,regular,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,8:27,CHI,turnover,,,,,,,,,,Andres Nocioni,,,bad pass,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,8:12,UTA,shot,Deron Williams,,,,,,,,,Paul Millsap,2,,,made,,driving layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,7:57,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,driving layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,7:37,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,fade away jumper,13,19
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,7:36,CHI,rebound,,,,,,,,,,Andres Nocioni,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,7:27,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,39,19
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,7:26,CHI,rebound,,,,,,,,,,Aaron Gray,,,,,,off,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,7:24,CHI,shot,,,,,,,,,,Aaron Gray,2,,,made,,layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,7:12,CHI,foul,,,,,,,,Deron Williams,,Derrick Rose,,,,,,shooting,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Derrick Rose,Luol Deng,1,7:12,UTA,free throw,,,,,,,1,,2,Deron Williams,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,1,7:12,CHI,sub,,,,Larry Hughes,,Derrick Rose,,,,,,,,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,1,7:12,UTA,free throw,,,,,,,2,,2,Deron Williams,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,1,7:01,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,31,17
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,1,7:00,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,1,6:48,UTA,shot,Deron Williams,,,,,,,,,Ronnie Brewer,2,,,made,,jump,9,21
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,1,6:31,CHI,shot,Luol Deng,,,,,,,,,Andres Nocioni,3,,,made,,3pt,1,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,1,6:15,UTA,foul,,,,,,,,Luol Deng,,Paul Millsap,,,,,,offensive,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,1,6:15,UTA,turnover,,,,,,,,,,Paul Millsap,,,foul,,,,,
Andrei Kirilenko,C.J. Miles,Deron Williams,Mehmet Okur,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,1,6:15,UTA,sub,,,,Andrei Kirilenko,,Paul Millsap,,,,,,,,,,,,
Andrei Kirilenko,C.J. Miles,Deron Williams,Mehmet Okur,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,1,6:09,UTA,foul,,,,,,,,Ben Gordon,,Deron Williams,,,,,,shooting,,
Andrei Kirilenko,C.J. Miles,Deron Williams,Mehmet Okur,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,1,6:09,CHI,free throw,,,,,,,1,,2,Ben Gordon,,,foul,missed,,,,
Andrei Kirilenko,C.J. Miles,Deron Williams,Mehmet Okur,Ronnie Brewer,Aaron Gray,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,1,6:09,CHI,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,C.J. Miles,Deron Williams,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,6:09,CHI,sub,,,,Thabo Sefolosha,,Aaron Gray,,,,,,,,,,,,
Andrei Kirilenko,C.J. Miles,Deron Williams,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,6:09,CHI,free throw,,,,,,,2,,2,Ben Gordon,,,foul,made,,,,
Andrei Kirilenko,C.J. Miles,Deron Williams,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,5:54,UTA,turnover,,,,,,,,,,Mehmet Okur,,,3 second violation,,,,,
Andrei Kirilenko,C.J. Miles,Deron Williams,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,5:46,CHI,shot,,,,,,,,,,Ben Gordon,2,,,made,,running bank,35,12
Andrei Kirilenko,C.J. Miles,Deron Williams,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,5:46,UTA,foul,,,,,,,,Ben Gordon,,Deron Williams,,,,,,shooting,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,5:46,UTA,sub,,,,Brevin Knight,,Deron Williams,,,,,,,,,,,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,5:46,CHI,free throw,,,,,,,1,,1,Ben Gordon,,,foul,made,,,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,5:26,UTA,shot,Mehmet Okur,,,,,,,,,Andrei Kirilenko,2,,,made,,jump,12,24
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,5:14,CHI,shot,,,,,,,,,,Ben Gordon,3,,,made,,3pt,17,30
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,4:53,UTA,shot,Brevin Knight,,,,,,,,,Ronnie Brewer,2,,,made,,jump,7,6
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,4:42,CHI,shot,Thabo Sefolosha,,,,,,,,,Luol Deng,2,,,made,,reverse layup,25,6
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,4:31,UTA,turnover,,,,,,,,,,Mehmet Okur,,,lost ball,,Thabo Sefolosha,,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,4:28,CHI,shot,,,,,,,,,,Ben Gordon,2,,,made,,running dunk,25,6
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,4:03,UTA,shot,,,Ben Gordon,,,,,,,Brevin Knight,,,,missed,,layup,25,6
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,4:00,CHI,rebound,,,,,,,,,,Andres Nocioni,,,,,,def,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,3:54,CHI,shot,,,,,,,,,,Andres Nocioni,,,,missed,,3pt,9,25
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andres Nocioni,Ben Gordon,Larry Hughes,Luol Deng,Thabo Sefolosha,1,3:53,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
