a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Yakhouba Diawara,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,12:00,OFF,jump ball,,Joel Anthony,,,Darko Milicic,,,,,,,Shawn Marion,,,,,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Yakhouba Diawara,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,11:41,MIA,shot,,,,,,,,,,Yakhouba Diawara,,,,missed,,3pt,15,29
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Yakhouba Diawara,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,11:40,MEM,rebound,,,,,,,,,,Kyle Lowry,,,,,,def,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Yakhouba Diawara,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,11:21,MEM,shot,Kyle Lowry,,,,,,,,,Darko Milicic,2,,,made,,layup,25,6
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Yakhouba Diawara,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,11:21,MIA,violation,,,,,,,,,,Joel Anthony,,,,,,defensive goaltending,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Yakhouba Diawara,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,10:56,MIA,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,11,18
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Yakhouba Diawara,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,10:56,MIA,rebound,,,,,,,,,,,,,,,,,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Yakhouba Diawara,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,10:56,MIA,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Yakhouba Diawara,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,10:48,MEM,shot,,,Joel Anthony,,,,,,,Kyle Lowry,,,,missed,,layup,25,6
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Yakhouba Diawara,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,10:48,MEM,rebound,,,,,,,,,,,,,,,,,,
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Yakhouba Diawara,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,10:35,MEM,shot,,,,,,,,,,Darrell Arthur,,,,missed,,jump,14,24
Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Yakhouba Diawara,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,10:34,MIA,rebound,,,,,,,,,,Joel Anthony,,,,,,def,,
