a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,12:00,OFF,jump ball,,Josh Boone,,,Etan Thomas,,,,,,,Caron Butler,,,,,,
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:43,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,20,9
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:41,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:31,NJN,shot,,,,,,,,,,Bobby Simmons,,,,missed,,jump,42,19
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:30,WAS,rebound,,,,,,,,,,Etan Thomas,,,,,,def,,
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:17,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,24,27
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:16,WAS,rebound,,,,,,,,,,Etan Thomas,,,,,,off,,
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:11,OFF,jump ball,,Devin Harris,,,Etan Thomas,,,,,,,DeShawn Stevenson,,,,,,
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:56,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,3pt,18,31
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:55,NJN,rebound,,,,,,,,,,Devin Harris,,,,,,def,,
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:47,NJN,shot,Devin Harris,,,,,,,,,Yi Jianlian,2,,,made,,jump,5,6
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:31,WAS,shot,Antonio Daniels,,,,,,,,,DeShawn Stevenson,3,,,made,,3pt,8,25
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:16,NJN,turnover,,,,,,,,,,Vince Carter,,,traveling,,,,,
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:05,WAS,shot,,,,,,,,,,DeShawn Stevenson,,,,missed,,jump,11,6
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:04,NJN,rebound,,,,,,,,,,Devin Harris,,,,,,def,,
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,9:55,NJN,shot,,,,,,,,,,Yi Jianlian,,,,missed,,jump,11,18
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,9:54,WAS,rebound,,,,,,,,,,DeShawn Stevenson,,,,,,def,,
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,9:48,NJN,foul,,,,,,,,Caron Butler,,Bobby Simmons,,,,,,shooting,,
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,9:48,WAS,free throw,,,,,,,1,,2,Caron Butler,,,foul,made,,,,
Bobby Simmons,Devin Harris,Josh Boone,Vince Carter,Yi Jianlian,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,9:48,WAS,free throw,,,,,,,2,,2,Caron Butler,,,foul,made,,,,
