a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,12:00,OFF,jump ball,,Tyson Chandler,,,Greg Oden,,,,,,,Steve Blake,,,,,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,11:41,POR,turnover,,,,,,,,,,LaMarcus Aldridge,,,bad pass,,,,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,11:24,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,turnaround fade away,17,9
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,11:23,POR,rebound,,,,,,,,,,Greg Oden,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,11:11,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,turnaround fade away,35,11
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,10:59,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,35,14
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,10:58,POR,rebound,,,,,,,,,,Steve Blake,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,10:42,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,running jump,26,14
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,10:41,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,off,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,10:39,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,layup,25,6
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,10:37,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,10:28,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,driving layup,25,6
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,10:27,POR,rebound,,,,,,,,,,Greg Oden,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,10:16,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,3pt,2,6
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,10:16,NOH,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,10:16,POR,foul,,,,,,,,David West,,Greg Oden,,,,,,loose ball,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,9:56,NOH,shot,,,Greg Oden,,,,,,,David West,,,,missed,,driving dunk,25,6
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,9:54,NOH,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,9:29,NOH,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,9:07,POR,shot,,,,,,,,,,Greg Oden,2,,,made,,hook bank,25,10
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,8:41,NOH,shot,Chris Paul,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,11,27
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,8:19,NOH,foul,,,,,,,,Rudy Fernandez,,Rasual Butler,,,,,,shooting,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,8:19,POR,free throw,,,,,,,1,,2,Rudy Fernandez,,,foul,made,,,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,8:19,POR,free throw,,,,,,,2,,2,Rudy Fernandez,,,foul,made,,,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,8:07,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,26,26
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,8:06,POR,rebound,,,,,,,,,,Steve Blake,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,7:45,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,jump,38,22
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,7:44,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,7:31,NOH,shot,,,,,,,,,,David West,2,,,made,,jump bank,21,7
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,7:26,NOH,foul,,,,,,,,LaMarcus Aldridge,,Rasual Butler,,,,,,shooting,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,7:26,POR,free throw,,,,,,,1,,2,LaMarcus Aldridge,,,foul,made,,,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,7:26,POR,free throw,,,,,,,2,,2,LaMarcus Aldridge,,,foul,made,,,,
